Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,ENPH,253, ,941,"INTRO INST DSGN","Marziali, Andre;Nakane, Jonathan",59,86.66,6.92,100,76,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,12,19
UBC,2012,S,ENPH,253, ,OVERALL,"INTRO INST DSGN"," ",59,86.66,6.92,100,76,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,12,19
UBC,2012,S,ENPH,257, ,941,"HEAT & THERMODYN","Folk, Joshua",63,85.05,9.77,98,43,62,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,1,4,11,20,21
UBC,2012,S,ENPH,257, ,OVERALL,"HEAT & THERMODYN"," ",63,85.05,9.77,98,43,62,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,1,4,11,20,21
UBC,2012,S,ENPH,270, ,941,"MECHANICS 2","Raussendorf, Robert",68,80.79,11.98,100,43,67,1,0,0,0,0,0,0,0,1,1,1,2,2,4,3,5,7,15,9,19
UBC,2012,S,ENPH,270, ,OVERALL,"MECHANICS 2"," ",68,80.79,11.98,100,43,67,1,0,0,0,0,0,0,0,1,1,1,2,2,4,3,5,7,15,9,19
