Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,EOSC,110, ,951,"THE SOLID EARTH","Athaide, Dileep",39,74.49,12.05,91,42,34,1,3,0,0,0,0,0,0,1,1,2,1,0,4,5,5,2,6,7,2
UBC,2012,S,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",39,74.49,12.05,91,42,34,1,3,0,0,0,0,0,0,1,1,2,1,0,4,5,5,2,6,7,2
UBC,2012,S,EOSC,114, ,971,"CATASTROPH EARTH","Gilley, Brett",101,76.18,8.58,92,47,89,2,3,0,0,0,0,0,0,2,2,1,0,2,9,7,13,25,18,10,4
UBC,2012,S,EOSC,114, ,98A,"CATASTROPH EARTH","Ver, Leah May",257,74.8,11.6,98,37,215,9,17,0,6,0,0,0,2,7,9,2,8,10,19,25,32,29,37,35,18
UBC,2012,S,EOSC,114, ,GIS,"CATASTROPH EARTH","Ver, Leah May",7,64.83,14.23,85,46,5,1,0,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,0,1,0
UBC,2012,S,EOSC,114, ,OVERALL,"CATASTROPH EARTH"," ",365,75.01,10.95,98,37,309,12,20,0,7,0,0,0,2,10,12,4,8,12,30,32,46,54,55,46,22
UBC,2012,S,EOSC,116, ,98A,"MESOZOIC EARTH","Longridge, Louise",99,66.63,18.53,96,0,74,12,9,0,0,2,0,0,5,5,12,10,7,0,7,8,9,11,13,3,6
UBC,2012,S,EOSC,116, ,OVERALL,"MESOZOIC EARTH"," ",101,66.55,18.43,96,0,76,12,9,0,0,2,0,0,5,5,12,11,7,0,7,8,9,12,13,3,6
UBC,2012,S,EOSC,118, ,98A,"GOLD & GEMS","Turner, David",236,74.79,14.35,100,0,212,10,6,0,3,1,0,0,2,7,10,13,6,9,16,24,30,20,38,26,30
UBC,2012,S,EOSC,118, ,GIS,"GOLD & GEMS","Turner, David",9,68.13,19.39,86,36,6,2,0,0,1,0,0,0,1,1,2,0,0,1,0,0,1,1,2,1,0
UBC,2012,S,EOSC,118, ,OVERALL,"GOLD & GEMS"," ",245,74.56,14.55,100,0,218,12,6,0,4,1,0,0,3,8,12,13,6,10,16,24,31,21,40,27,30
UBC,2012,S,EOSC,310, ,98A,"EARTH&SOLAR SYS","Mindell, Randal",104,74.56,14.92,97,22,80,8,6,0,6,0,0,2,1,5,8,0,2,2,6,8,15,11,16,10,10
UBC,2012,S,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",105,74.31,15.01,97,22,81,8,6,0,6,0,0,2,1,5,8,1,2,2,6,8,15,11,16,10,10
UBC,2012,S,EOSC,314, ,921,"OCEAN ENVIRONMNT","Lipsen, Michael",47,74,12,92,39,43,2,1,0,0,0,0,0,1,1,2,1,1,3,6,4,3,9,9,3,4
UBC,2012,S,EOSC,314, ,98A,"OCEAN ENVIRONMNT","Ver, Leah May",59,75.6,9.86,96,50,52,0,4,0,1,0,0,0,0,0,0,1,2,1,4,6,12,8,8,3,7
UBC,2012,S,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",107,74.87,10.82,96,39,96,2,5,0,1,0,0,0,1,1,2,2,3,4,10,10,15,18,17,6,11
UBC,2012,S,EOSC,315, ,921,"OCEAN ECOSYSTEM","Lipsen, Michael;TAYLOR, REBECCA;Tommasi, Desiree ",51,81.34,7.59,97,65,47,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,12,10,7
UBC,2012,S,EOSC,315, ,98A,"OCEAN ECOSYSTEM","Lipsen, Michael",35,76.3,8.49,93,53,30,0,1,0,2,0,0,0,0,0,0,1,0,0,2,6,3,9,3,4,2
UBC,2012,S,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",86,79.38,8.28,97,53,77,0,3,0,2,0,0,0,0,0,0,1,0,0,4,10,9,15,15,14,9
UBC,2012,S,EOSC,326, ,98A,"ERTH&LIFE TH TME","Longridge, Louise",116,67.68,16.36,94,0,93,15,3,0,1,1,0,1,5,8,15,5,4,6,14,8,11,13,27,3,2
UBC,2012,S,EOSC,326, ,OVERALL,"ERTH&LIFE TH TME"," ",117,67.38,16.58,94,0,93,16,3,0,1,1,0,1,6,8,16,5,4,6,14,8,11,13,27,3,2
UBC,2012,S,EOSC,549, ,941,"MASTERS THESIS","",56,,,,,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EOSC,549, ,OVERALL,"MASTERS THESIS"," ",57,,,,,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,11.67,94,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
UBC,2012,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,11.67,94,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
UBC,2012,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,11.67,94,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
UBC,2012,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,11.67,94,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
UBC,2012,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,11.67,94,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
UBC,2012,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",5,83.8,11.67,94,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
UBC,2012,S,EOSC,599, ,941,"MASC THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EOSC,599, ,OVERALL,"MASC THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
