Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,SOWK,440,H,921,"INTGRTV SEM SOWK","Wright, Margaret",12,83.5,2.84,88,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0
UBC,2012,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",12,83.5,2.84,88,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0
UBC,2012,S,SOWK,514,A,921,"FEM'M & SOWK PRX","Wright, Margaret",5,88.4,1.52,90,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2012,S,SOWK,514, ,OVERALL,"FEM'M & SOWK PRX"," ",5,88.4,1.52,90,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2012,S,SOWK,521, ,921,"SOWK PRAC ADDICT","Kruk, Edward Andrew",9,84.67,5.22,94,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1
UBC,2012,S,SOWK,521, ,OVERALL,"SOWK PRAC ADDICT"," ",9,84.67,5.22,94,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1
UBC,2012,S,SOWK,522, ,921,"FMLY MDT&CNFL RS","Kruk, Edward Andrew",12,79.5,6.52,89,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,0
UBC,2012,S,SOWK,522, ,OVERALL,"FMLY MDT&CNFL RS"," ",12,79.5,6.52,89,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,0
UBC,2012,S,SOWK,525, ,921,"PR MENTAL HEALTH","Escueta, Moises",4,92.67,1.53,94,91,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2012,S,SOWK,525, ,OVERALL,"PR MENTAL HEALTH"," ",4,92.67,1.53,94,91,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2012,S,SOWK,548, ,OVERALL,"GRADUATING ESSAY"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,SOWK,549,A,943,"MSTR THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,SOWK,549, ,OVERALL,"MSTR THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,SOWK,560, ,OVERALL,"DIR FLD STUDIES"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,SOWK,560, ,OVERALL,"DIR FLD STUDIES"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,SOWK,570, ,943,"DIRECTED STUDY","",5,88.8,6.57,93,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
UBC,2012,S,SOWK,570, ,OVERALL,"DIRECTED STUDY"," ",6,87.67,6.5,93,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2012,S,SOWK,570, ,OVERALL,"DIRECTED STUDY"," ",6,87.67,6.5,93,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2012,S,SOWK,699, ,001,"DOC DISSERTATION","Advisor, -",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,SOWK,699, ,OVERALL,"DOC DISSERTATION"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
