Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,GEOG,122, ,921,"GEOG MOD GLOB II","Brownstein, David",57,71.58,8.08,87,53,52,0,5,0,0,0,0,0,0,0,0,3,3,3,4,12,9,10,6,2,0
UBC,2012,S,GEOG,122, ,OVERALL,"GEOG MOD GLOB II"," ",57,71.58,8.08,87,53,52,0,5,0,0,0,0,0,0,0,0,3,3,3,4,12,9,10,6,2,0
UBC,2012,S,GEOG,290, ,921,"INTR GEOG CANADA","Sturm, Tristan",44,83.79,4.92,94,69,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,12,17,4
UBC,2012,S,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",44,83.79,4.92,94,69,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,12,17,4
UBC,2012,S,GEOG,310, ,921,"ENVIR & SUST","PEYTON, JONATHAN WYNNE",57,75.23,8.27,89,48,56,1,0,0,0,0,0,0,0,1,1,0,0,4,6,6,10,13,8,9,0
UBC,2012,S,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",57,75.23,8.27,89,48,56,1,0,0,0,0,0,0,0,1,1,0,0,4,6,6,10,13,8,9,0
UBC,2012,S,GEOG,350, ,921,"URBAN GEOG","Lynch, Nicholas",49,74.54,6.96,85,51,48,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,8,12,14,1,0
UBC,2012,S,GEOG,350, ,OVERALL,"URBAN GEOG"," ",49,74.54,6.96,85,51,48,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,8,12,14,1,0
UBC,2012,S,GEOG,352, ,921,"URBANZTN GLB STH","Greenberg, Charles",51,69.96,9.1,88,52,49,0,0,0,0,0,0,0,0,0,0,2,5,5,6,8,10,6,4,3,0
UBC,2012,S,GEOG,352, ,OVERALL,"URBANZTN GLB STH"," ",51,69.96,9.1,88,52,49,0,0,0,0,0,0,0,0,0,0,2,5,5,6,8,10,6,4,3,0
UBC,2012,S,GEOG,448, ,950,"DIRECTED STDY","",5,74,30.5,90,20,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3
UBC,2012,S,GEOG,448, ,OVERALL,"DIRECTED STDY"," ",5,74,30.5,90,20,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3
UBC,2012,S,GEOG,547,A,901,"HUMAN GEO DR RDG","",4,88,2.16,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2012,S,GEOG,547, ,OVERALL,"HUMAN GEO DR RDG"," ",4,88,2.16,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2012,S,GEOG,547, ,OVERALL,"HUMAN GEO DR RDG"," ",4,88,2.16,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2012,S,GEOG,599, ,901,"MASTERS THESIS","",38,87.75,3.86,90,82,4,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2012,S,GEOG,599, ,OVERALL,"MASTERS THESIS"," ",38,87.75,3.86,90,82,4,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2012,S,GEOG,699, ,901,"DOC DISSERTATION","",58,,,,,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,GEOG,699, ,OVERALL,"DOC DISSERTATION"," ",60,,,,,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
