Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,ENGL,110, ,JN1,"INTRO LITERATURE","Fox, Lorcan Francis",32,76.44,4.57,87,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,8,1,0
UBC,2012,S,ENGL,110, ,JN2,"INTRO LITERATURE","Roberts, Duff",35,69.76,13.27,85,2,33,1,1,0,0,1,0,0,0,0,1,0,0,1,7,8,6,6,4,1,0
UBC,2012,S,ENGL,110, ,JN3,"INTRO LITERATURE","Grubisic, Brett",32,73.28,7.1,85,52,32,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,6,14,3,1,0
UBC,2012,S,ENGL,110, ,JN4,"INTRO LITERATURE","Morgan, George",25,71.96,5.98,82,55,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,10,2,3,0,0
UBC,2012,S,ENGL,110, ,MA1,"INTRO LITERATURE","Mahon, Peter",29,67.52,9.68,85,45,28,1,0,0,0,0,0,0,0,1,1,1,3,7,4,1,4,6,1,1,0
UBC,2012,S,ENGL,110, ,MA2,"INTRO LITERATURE","Roberts, Duff",31,71.52,4.07,80,62,31,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,10,6,1,0,0
UBC,2012,S,ENGL,110, ,MA3,"INTRO LITERATURE","HART, ALEXANDER",33,71.94,6.66,87,60,32,0,1,0,0,0,0,0,0,0,0,0,0,5,1,8,12,2,2,2,0
UBC,2012,S,ENGL,110, ,MA4,"INTRO LITERATURE","Endo, Paul",23,66,10.6,80,32,21,2,0,0,0,0,0,0,1,1,2,1,0,3,7,3,4,2,1,0,0
UBC,2012,S,ENGL,110, ,MA5,"INTRO LITERATURE","Nelson-McDermott, Catherine",28,69.4,7.3,84,58,25,0,3,0,0,0,0,0,0,0,0,0,2,4,4,7,3,2,3,0,0
UBC,2012,S,ENGL,110, ,MA6,"INTRO LITERATURE","Potter, Tiffany",34,71.66,8.05,83,51,32,0,1,0,1,0,0,0,0,0,0,2,0,2,5,4,9,5,5,0,0
UBC,2012,S,ENGL,110, ,MA7,"INTRO LITERATURE","Grafton, Kathryn",23,73.09,3.74,81,64,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,1,0,0
UBC,2012,S,ENGL,110, ,MA8,"INTRO LITERATURE","McNeill, Laurie",27,73.46,8.31,87,54,26,0,0,0,1,0,0,0,0,0,0,1,1,1,3,4,6,4,3,3,0
UBC,2012,S,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",352,71.44,8.29,87,2,340,4,6,0,2,1,0,0,1,2,4,6,8,27,39,65,83,68,35,9,0
UBC,2012,S,ENGL,112, ,98A,"STRAT UNIV WRIT","Sutherland, Julie",24,71.45,9.37,84,51,22,0,0,0,2,0,0,0,0,0,0,1,2,2,2,3,3,3,6,0,0
UBC,2012,S,ENGL,112, ,JN2,"STRAT UNIV WRIT","Lee, Tara",31,76.83,7.82,92,65,30,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,6,3,6,4,2
UBC,2012,S,ENGL,112, ,JN3,"STRAT UNIV WRIT","Jerome, Gillian",31,77.03,5.62,85,62,30,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,6,11,9,1,0
UBC,2012,S,ENGL,112, ,JN4,"STRAT UNIV WRIT","Catron, Mandy",29,68.89,13.93,86,14,26,2,1,0,0,0,1,0,0,1,2,0,1,1,6,5,7,0,3,3,0
UBC,2012,S,ENGL,112, ,MA1,"STRAT UNIV WRIT","Grubisic, Brett",29,75.93,6.79,85,56,28,0,0,0,1,0,0,0,0,0,0,0,1,0,3,2,3,9,9,1,0
UBC,2012,S,ENGL,112, ,MA2,"STRAT UNIV WRIT","Raglon, Rebecca",24,69.83,13.75,83,28,22,2,0,0,0,0,0,1,1,0,2,0,0,1,3,5,4,4,5,0,0
UBC,2012,S,ENGL,112, ,MA3,"STRAT UNIV WRIT","Parry, Sarah",34,72.58,7.67,88,54,33,0,1,0,0,0,0,0,0,0,0,1,1,1,4,7,7,6,5,1,0
UBC,2012,S,ENGL,112, ,MA4,"STRAT UNIV WRIT","Parry, Sarah",24,68,6.4,85,60,23,0,0,0,1,0,0,0,0,0,0,0,0,8,2,6,5,1,0,1,0
UBC,2012,S,ENGL,112, ,MA5,"STRAT UNIV WRIT","Morgan, George",24,70.58,9.02,90,50,24,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,10,3,0,1,1
UBC,2012,S,ENGL,112, ,MA6,"STRAT UNIV WRIT","Stumm, Bettina",25,64.5,20.09,87,15,21,3,1,0,0,0,3,0,0,0,3,1,0,2,3,5,4,3,1,2,0
UBC,2012,S,ENGL,112, ,OVERALL,"STRAT UNIV WRIT"," ",275,71.88,11.22,92,14,259,7,5,0,4,0,4,1,1,1,7,5,5,19,29,42,55,43,44,14,3
UBC,2012,S,ENGL,220, ,921,"LIT ENGL 18C","Fox, Lorcan Francis",41,74.9,6.05,85,54,39,0,1,1,0,0,0,0,0,0,0,1,0,0,3,3,14,7,10,1,0
UBC,2012,S,ENGL,220, ,951,"LIT ENGL 18C","Birks, Roberta",38,72.54,17.48,90,8,34,3,1,0,0,1,0,1,1,0,3,0,2,1,0,4,3,9,12,2,1
UBC,2012,S,ENGL,220, ,OVERALL,"LIT ENGL 18C"," ",79,73.75,12.91,90,8,73,3,2,1,0,1,0,1,1,0,3,1,2,1,3,7,17,16,22,3,1
UBC,2012,S,ENGL,222, ,921,"LIT CANADA","Weir, Mary Lorraine",35,77.55,8.58,94,63,29,0,6,0,0,0,0,0,0,0,0,0,0,2,3,2,5,3,8,3,3
UBC,2012,S,ENGL,222, ,98A,"LIT CANADA","HART, ALEXANDER",36,62.74,16.18,85,10,24,3,8,1,0,0,2,0,0,1,3,0,3,1,9,4,5,1,0,1,0
UBC,2012,S,ENGL,222, ,OVERALL,"LIT CANADA"," ",71,70.41,14.73,94,10,53,3,14,1,0,0,2,0,0,1,3,0,3,3,12,6,10,4,8,4,3
UBC,2012,S,ENGL,223, ,921,"LIT IN U.S.","Severs, Jeffrey",32,75.03,10.08,90,44,30,1,1,0,0,0,0,0,0,1,1,0,0,3,1,7,3,4,7,4,1
UBC,2012,S,ENGL,223, ,OVERALL,"LIT IN U.S."," ",32,75.03,10.08,90,44,30,1,1,0,0,0,0,0,0,1,1,0,0,3,1,7,3,4,7,4,1
