Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,PHIL,101, ,921,"INTRO PHILOSOPHY","Stephens, Christopher",62,76.67,10.01,89,33,50,1,6,1,2,0,0,0,1,0,1,0,2,1,2,6,8,7,14,10,0
UBC,2012,S,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",62,76.67,10.01,89,33,50,1,6,1,2,0,0,0,1,0,1,0,2,1,2,6,8,7,14,10,0
UBC,2012,S,PHIL,102, ,921,"INTR PHILSPHY II","Deery, Oisin",39,67.42,16.55,89,0,32,1,2,2,0,1,0,0,0,0,1,5,3,0,5,4,4,4,5,2,0
UBC,2012,S,PHIL,102, ,922,"INTR PHILSPHY II","Hellewell, Jamie",22,71.5,11.28,92,51,20,0,2,0,0,0,0,0,0,0,0,2,2,0,2,2,5,2,3,1,1
UBC,2012,S,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",61,68.96,14.8,92,0,52,1,4,2,0,1,0,0,0,0,1,7,5,0,7,6,9,6,8,3,1
UBC,2012,S,PHIL,120, ,921,"LOG & CRIT THINK","Burkholder, Leslie",124,75.7,11.42,93,36,116,2,5,0,0,0,0,0,1,1,2,3,11,5,8,5,14,16,24,22,8
UBC,2012,S,PHIL,120, ,GIS,"LOG & CRIT THINK","Jackson, Howard",12,55.33,42.05,92,0,6,3,1,0,2,3,0,0,0,0,3,0,0,0,1,0,0,0,1,3,1
UBC,2012,S,PHIL,120, ,OVERALL,"LOG & CRIT THINK"," ",136,74.26,16.15,93,0,122,5,6,0,2,3,0,0,1,1,5,3,11,5,9,5,14,16,25,25,9
UBC,2012,S,PHIL,125, ,921,"SCIENTIFC REASON","STANEV, ROGER",19,68.53,12.89,89,50,19,0,0,0,0,0,0,0,0,0,0,4,0,3,2,3,1,1,3,2,0
UBC,2012,S,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",19,68.53,12.89,89,50,19,0,0,0,0,0,0,0,0,0,0,4,0,3,2,3,1,1,3,2,0
UBC,2012,S,PHIL,220,A,921,"SYMBOLIC LOGIC I","Clarke, Roger",41,70.27,16.27,100,16,32,1,8,0,0,0,1,0,0,0,1,4,1,5,2,5,2,2,7,1,3
UBC,2012,S,PHIL,220,A,98A,"SYMBOLIC LOGIC I","Weiss, Max",25,73.39,18.36,98,30,20,3,2,0,0,0,0,0,1,2,3,0,2,1,1,2,1,0,6,3,4
UBC,2012,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",66,71.55,17.06,100,16,52,4,10,0,0,0,1,0,1,2,4,4,3,6,3,7,3,2,13,4,7
UBC,2012,S,PHIL,230,A,921,"MORAL & POLI I","Smolkin, Doran",35,72.41,14.98,86,0,33,1,1,0,0,1,0,0,0,0,1,1,0,3,1,5,8,5,6,4,0
UBC,2012,S,PHIL,230, ,OVERALL,"MORAL & POLI I"," ",35,72.41,14.98,86,0,33,1,1,0,0,1,0,0,0,0,1,1,0,3,1,5,8,5,6,4,0
UBC,2012,S,PHIL,240,A,922,"KNOW & REALITY I","Korolev, Alexandre",37,78.09,11.88,94,35,33,1,3,0,0,0,0,0,1,0,1,1,0,0,3,1,7,2,7,7,5
UBC,2012,S,PHIL,240, ,OVERALL,"KNOW & REALITY I"," ",37,78.09,11.88,94,35,33,1,3,0,0,0,0,0,1,0,1,1,0,0,3,1,7,2,7,7,5
UBC,2012,S,PHIL,335,A,GG1,"POWR & OPPRESSN","Berryman, Sylvia",20,78.65,4.27,87,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,7,1,0
UBC,2012,S,PHIL,335, ,OVERALL,"POWR & OPPRESSN"," ",20,78.65,4.27,87,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,7,1,0
UBC,2012,S,PHIL,339,A,921,"PHIL OF ART","Murray, Bradley ",49,74.05,12.94,88,0,41,1,4,0,1,1,0,0,0,0,1,0,0,0,2,8,10,10,7,4,0
UBC,2012,S,PHIL,339, ,OVERALL,"PHIL OF ART"," ",49,74.05,12.94,88,0,41,1,4,0,1,1,0,0,0,0,1,0,0,0,2,8,10,10,7,4,0
UBC,2012,S,PHIL,349,A,GIS,"PHIL OF RELIGION","CARTER, ROSEMARY",20,66.68,25.15,92,0,15,4,0,0,1,1,1,0,0,2,4,0,0,1,2,0,3,1,4,2,2
