Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,PERS,100, ,921,"BASIC PERSIAN 1","Zolfi-Sistani, Fahimeh",13,80.92,8.92,90,67,12,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,3
UBC,2012,S,PERS,100, ,OVERALL,"BASIC PERSIAN 1"," ",13,80.92,8.92,90,67,12,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,3
UBC,2012,S,PERS,101, ,921,"BASIC PERSIAN 2","Zolfi-Sistani, Fahimeh",5,78,8.86,90,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1
UBC,2012,S,PERS,101, ,OVERALL,"BASIC PERSIAN 2"," ",5,78,8.86,90,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1
