Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,LARC,510,A,001,"ADV FIELD STDIES","Mooney, Patrick",13,82.23,5.57,92,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,2
UBC,2012,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",28,82.39,4.4,92,76,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,2
UBC,2012,S,LARC,510,B,001,"ADV FIELD STDIES","Marsh, William",15,82.53,3.27,88,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,0
UBC,2012,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",28,82.39,4.4,92,76,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,2
UBC,2012,S,LARC,570, ,OVERALL,"INTERNSHIP"," ",5,89.25,4.35,95,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2012,S,LARC,570,C,001,"INTERNSHIP","TBA",4,90,5,95,85,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2012,S,LARC,570, ,OVERALL,"INTERNSHIP"," ",5,89.25,4.35,95,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2012,S,LARC,582,D,001,"SP TPCS SEMINAR","Girling, Cynthia",23,85.13,2.12,90,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,1
UBC,2012,S,LARC,582, ,OVERALL,"SP TPCS SEMINAR"," ",36,85.36,5.31,100,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,15,7
UBC,2012,S,LARC,582,G,001,"SP TPCS SEMINAR","JUSTICE, DOUGLAS",10,87.5,8.9,100,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,6
UBC,2012,S,LARC,582, ,OVERALL,"SP TPCS SEMINAR"," ",36,85.36,5.31,100,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,15,7
UBC,2012,S,LARC,599, ,001,"RESEARCH THESIS","TBA",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,LARC,599, ,OVERALL,"RESEARCH THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
