Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,SPAN,101, ,921,"BEGINNER SPAN I","",31,76.59,15.09,96,40,28,1,1,1,0,0,0,0,0,1,1,3,1,0,2,2,2,3,3,6,6
UBC,2006,S,SPAN,101, ,922,"BEGINNER SPAN I","",29,81.48,12.79,95,44,27,2,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,4,7,2,11
UBC,2006,S,SPAN,101, ,951,"BEGINNER SPAN I","",25,79.04,9.58,95,59,25,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,5,7,5,2
UBC,2006,S,SPAN,101, ,OVERALL,"BEGINNER SPAN I"," ",85,79.04,12.83,96,40,80,3,1,1,0,0,0,0,0,3,3,3,2,2,3,5,4,12,17,13,19
UBC,2006,S,SPAN,102, ,921,"BEGINNER SPAN II","",29,71.56,16.6,95,23,24,3,1,1,0,0,0,1,0,2,3,0,1,3,2,4,3,3,3,1,4
UBC,2006,S,SPAN,102, ,951,"BEGINNER SPAN II","",22,76.95,10.19,90,58,21,0,0,1,0,0,0,0,0,0,0,0,1,2,1,2,2,3,4,4,2
UBC,2006,S,SPAN,102, ,OVERALL,"BEGINNER SPAN II"," ",51,73.92,14.28,95,23,45,3,1,2,0,0,0,1,0,2,3,0,2,5,3,6,5,6,7,5,6
UBC,2006,S,SPAN,111, ,951,"REFRESHER SPAN I","",21,70.68,10.54,96,53,19,0,0,1,1,0,0,0,0,0,0,1,2,2,3,2,3,4,0,1,1
UBC,2006,S,SPAN,111, ,OVERALL,"REFRESHER SPAN I"," ",21,70.68,10.54,96,53,19,0,0,1,1,0,0,0,0,0,0,1,2,2,3,2,3,4,0,1,1
UBC,2006,S,SPAN,201, ,921,"INTERMED SPAN I","",26,73.52,18.72,96,0,24,1,0,0,1,1,0,0,0,0,1,2,0,1,1,1,2,7,4,4,2
UBC,2006,S,SPAN,201, ,930,"INTERMED SPAN I","",8,76.88,12.35,94,56,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,1
UBC,2006,S,SPAN,201, ,OVERALL,"INTERMED SPAN I"," ",34,74.33,17.27,96,0,32,1,0,0,1,1,0,0,0,0,1,2,1,2,1,1,3,8,7,4,3
UBC,2006,S,SPAN,202, ,921,"INTERMED SPAN II","",25,74.68,18.3,92,0,24,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,4,6,4,3,3
UBC,2006,S,SPAN,202, ,930,"INTERMED SPAN II","",7,81.57,10.42,93,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2
UBC,2006,S,SPAN,202, ,OVERALL,"INTERMED SPAN II"," ",32,76.19,16.99,93,0,31,1,0,0,0,1,0,0,0,0,1,1,1,0,0,3,6,6,4,5,5
UBC,2006,S,SPAN,301, ,921,"ADVANCED SPAN I","",28,80.25,4.64,90,69,24,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,7,11,3,1
UBC,2006,S,SPAN,301, ,930,"ADVANCED SPAN I","",7,85.29,4.46,92,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1
UBC,2006,S,SPAN,301, ,OVERALL,"ADVANCED SPAN I"," ",35,81.39,5,92,69,31,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,8,13,6,2
UBC,2006,S,SPAN,322, ,930,"LAT-AM CIV&CULTR","",12,89.91,5.01,94,82,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6
UBC,2006,S,SPAN,322, ,OVERALL,"LAT-AM CIV&CULTR"," ",13,89.92,4.78,94,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7
UBC,2006,S,SPAN,402, ,930,"ADVANCD SPAN III","",5,91.2,2.49,93,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2006,S,SPAN,402, ,OVERALL,"ADVANCD SPAN III"," ",5,91.2,2.49,93,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2006,S,SPAN,490, ,951,"SP-AM LIT 20C","",8,86.5,4.97,94,79,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2006,S,SPAN,490, ,OVERALL,"SP-AM LIT 20C"," ",8,86.5,4.97,94,79,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2006,S,SPAN,590, ,951,"20C SP-AM LIT","",4,89,4.97,94,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2006,S,SPAN,590, ,OVERALL,"20C SP-AM LIT"," ",4,89,4.97,94,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
