Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,CHIN,102, ,921,"IN BASIC CHIN I","",14,75.92,7.53,85,57,13,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3,5,1,0
UBC,2006,S,CHIN,102, ,OVERALL,"IN BASIC CHIN I"," ",14,75.92,7.53,85,57,13,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3,5,1,0
UBC,2006,S,CHIN,112, ,951,"IN BASIC CHIN II","",18,78.33,9.92,93,56,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,4,5,1
UBC,2006,S,CHIN,112, ,OVERALL,"IN BASIC CHIN II"," ",18,78.33,9.92,93,56,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,4,5,1
UBC,2006,S,CHIN,202, ,951,"IN INT CHINSE II","",12,77.75,4.75,85,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,1,0
UBC,2006,S,CHIN,202, ,OVERALL,"IN INT CHINSE II"," ",12,77.75,4.75,85,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,1,0
UBC,2006,S,CHIN,302, ,951,"INT ADV MOD CHIN","",22,76.27,6.47,87,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4,5,3,0
UBC,2006,S,CHIN,302, ,953,"INT ADV MOD CHIN","",9,78.75,8.91,86,61,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,0
UBC,2006,S,CHIN,302, ,OVERALL,"INT ADV MOD CHIN"," ",31,76.93,7.12,87,61,30,0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,6,4,6,7,0
UBC,2006,S,CHIN,322, ,921,"20th C CHIN READ","",49,77.45,5.42,88,61,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,15,10,15,5,0
UBC,2006,S,CHIN,322, ,951,"20th C CHIN READ","",41,77.28,5.33,86,66,40,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,11,12,3,0
UBC,2006,S,CHIN,322, ,OVERALL,"20th C CHIN READ"," ",90,77.37,5.35,88,61,89,0,0,1,0,0,0,0,0,0,0,0,0,1,4,3,25,21,27,8,0
UBC,2006,S,CHIN,332, ,921,"CLAS CHIN II","",41,73.49,8.44,87,53,41,0,0,0,0,0,0,0,0,0,0,1,3,2,2,6,9,6,9,3,0
UBC,2006,S,CHIN,332, ,OVERALL,"CLAS CHIN II"," ",41,73.49,8.44,87,53,41,0,0,0,0,0,0,0,0,0,0,1,3,2,2,6,9,6,9,3,0
