Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,ENGL,110, ,921,"INTRO LITERATURE","",39,63.46,13.77,80,8,37,2,0,0,0,1,0,1,0,0,2,2,4,11,5,3,5,4,3,0,0
UBC,2006,S,ENGL,110, ,922,"INTRO LITERATURE","",39,68.71,6.79,86,59,38,0,1,0,0,0,0,0,0,0,0,0,2,6,11,10,1,6,1,1,0
UBC,2006,S,ENGL,110, ,923,"INTRO LITERATURE","",40,68.55,9.29,84,42,38,2,0,0,0,0,0,0,0,2,2,0,2,7,7,8,4,4,6,0,0
UBC,2006,S,ENGL,110, ,924,"INTRO LITERATURE","",40,74.49,8.23,88,57,39,0,1,0,0,0,0,0,0,0,0,0,2,2,5,5,6,7,8,4,0
UBC,2006,S,ENGL,110, ,925,"INTRO LITERATURE","",38,74.89,4.41,85,60,37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,14,3,1,0
UBC,2006,S,ENGL,110, ,926,"INTRO LITERATURE","",34,71.32,12.26,92,12,33,1,0,0,0,0,1,0,0,0,1,0,0,1,3,12,7,3,5,1,1
UBC,2006,S,ENGL,110, ,927,"INTRO LITERATURE","",37,70.97,5.18,80,55,37,0,0,0,0,0,0,0,0,0,0,0,2,0,4,12,12,6,1,0,0
UBC,2006,S,ENGL,110, ,928,"INTRO LITERATURE","",35,74.62,5.13,85,62,34,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,10,8,4,2,0
UBC,2006,S,ENGL,110, ,92A,"INTRO LITERATURE","",40,71.95,8.15,88,53,40,0,0,0,0,0,0,0,0,0,0,1,1,3,8,8,9,3,2,5,0
UBC,2006,S,ENGL,110, ,92B,"INTRO LITERATURE","",40,73.43,4.88,82,54,40,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,13,14,2,0,0
UBC,2006,S,ENGL,110, ,92C,"INTRO LITERATURE","",39,68.69,3.88,84,62,39,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,5,2,1,0,0
UBC,2006,S,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",421,70.95,8.64,92,8,412,5,4,0,0,1,1,1,0,2,5,4,13,33,59,97,84,71,36,14,1
UBC,2006,S,ENGL,112, ,921,"STRAT UNIV WRIT","",35,70,14.19,82,0,32,1,2,0,0,1,0,0,0,0,1,0,2,1,6,3,10,4,6,0,0
UBC,2006,S,ENGL,112, ,922,"STRAT UNIV WRIT","",33,70.34,12.98,86,10,31,1,1,0,0,0,1,0,0,0,1,1,0,0,5,8,6,7,2,2,0
UBC,2006,S,ENGL,112, ,923,"STRAT UNIV WRIT","",34,70.78,8.15,86,52,32,0,2,0,0,0,0,0,0,0,0,1,2,2,6,8,5,4,2,2,0
UBC,2006,S,ENGL,112, ,924,"STRAT UNIV WRIT","",35,73.46,7.05,90,57,35,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,7,10,2,2,1
UBC,2006,S,ENGL,112, ,925,"STRAT UNIV WRIT","",35,72.74,12.02,85,30,33,2,0,0,0,0,0,0,1,1,2,0,1,3,2,3,10,0,11,3,0
UBC,2006,S,ENGL,112, ,926,"STRAT UNIV WRIT","",32,65.83,9.58,82,40,28,1,2,0,1,0,0,0,0,1,1,2,3,7,2,5,5,1,3,0,0
UBC,2006,S,ENGL,112, ,927,"STRAT UNIV WRIT","",33,71.42,7.93,84,54,33,0,0,0,0,0,0,0,0,0,0,1,2,3,3,7,5,6,6,0,0
UBC,2006,S,ENGL,112, ,928,"STRAT UNIV WRIT","",33,68.61,9.57,84,41,32,1,0,0,0,0,0,0,0,1,1,1,3,2,5,9,5,2,5,0,0
UBC,2006,S,ENGL,112, ,929,"STRAT UNIV WRIT","",35,71.52,8.33,88,54,33,0,2,0,0,0,0,0,0,0,0,1,1,4,7,4,5,3,7,1,0
UBC,2006,S,ENGL,112, ,951,"STRAT UNIV WRIT","",32,68.77,9.38,87,47,30,1,1,0,0,0,0,0,0,1,1,1,2,5,3,9,4,2,1,3,0
UBC,2006,S,ENGL,112, ,OVERALL,"STRAT UNIV WRIT"," ",337,70.44,10.24,90,0,319,7,10,0,1,1,1,0,1,4,7,8,17,28,45,61,62,39,45,13,1
UBC,2006,S,ENGL,220, ,921,"LIT ENGL 18C","",28,73.18,6.44,85,55,28,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,5,6,4,1,0
UBC,2006,S,ENGL,220, ,922,"LIT ENGL 18C","",29,72.86,7.2,82,55,29,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,6,10,4,0,0
UBC,2006,S,ENGL,220, ,OVERALL,"LIT ENGL 18C"," ",57,73.02,6.78,85,55,57,0,0,0,0,0,0,0,0,0,0,0,3,1,5,12,11,16,8,1,0
UBC,2006,S,ENGL,221, ,921,"LIT BRIT 18C+","",38,77.27,5.26,87,68,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,8,14,2,0
UBC,2006,S,ENGL,221, ,OVERALL,"LIT BRIT 18C+"," ",38,77.27,5.26,87,68,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,8,14,2,0
UBC,2006,S,ENGL,222, ,921,"LIT CANADA","",29,74.03,5.07,88,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,12,0,2,0
UBC,2006,S,ENGL,222, ,951,"LIT CANADA","",29,76.31,8.01,88,52,29,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,5,9,9,2,0
UBC,2006,S,ENGL,222, ,OVERALL,"LIT CANADA"," ",58,75.17,6.75,88,52,58,0,0,0,0,0,0,0,0,0,0,2,0,0,3,9,10,21,9,4,0
UBC,2006,S,ENGL,227, ,921,"PROSE","",26,71.04,5.23,80,60,26,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,7,6,1,0,0
UBC,2006,S,ENGL,227, ,922,"PROSE","",27,73.52,9.57,85,40,24,1,2,0,0,0,0,0,0,1,1,0,0,2,2,3,6,3,7,1,0
UBC,2006,S,ENGL,227, ,OVERALL,"PROSE"," ",53,72.25,7.69,85,40,50,1,2,0,0,0,0,0,0,1,1,0,0,4,5,10,13,9,8,1,0
UBC,2006,S,ENGL,301, ,921,"TECH WRITING","",27,81.64,9.21,94,63,25,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,5,6,6
UBC,2006,S,ENGL,301, ,922,"TECH WRITING","",28,83.43,4.18,96,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,10,1
UBC,2006,S,ENGL,301, ,923,"TECH WRITING","",23,74.91,6.09,81,56,23,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,8,6,0,0
UBC,2006,S,ENGL,301, ,98A,"TECH WRITING","",21,72.21,20.84,92,0,18,1,2,0,0,1,0,0,0,0,1,2,0,0,0,4,2,3,3,2,2
UBC,2006,S,ENGL,301, ,OVERALL,"TECH WRITING"," ",99,78.65,11.81,96,0,94,1,4,0,0,1,0,0,0,0,1,2,1,1,3,9,10,14,27,18,9
UBC,2006,S,ENGL,303, ,98A,"INTERMDTE COMP","",11,84,0,84,84,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2006,S,ENGL,303, ,GIS,"INTERMDTE COMP","",13,68,22.3,92,26,10,3,0,0,0,0,0,2,0,1,3,1,0,0,0,0,1,2,3,2,1
UBC,2006,S,ENGL,303, ,OVERALL,"INTERMDTE COMP"," ",24,69.14,21.85,92,26,11,3,0,0,10,0,0,2,0,1,3,1,0,0,0,0,1,2,4,2,1
UBC,2006,S,ENGL,304, ,921,"ADV COMPOSITION","",25,77.48,6.95,88,61,23,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,1,8,6,4,0
UBC,2006,S,ENGL,304, ,98A,"ADV COMPOSITION","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,304, ,GIS,"ADV COMPOSITION","",17,79.2,8.41,86,67,5,0,1,0,11,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0
UBC,2006,S,ENGL,304, ,OVERALL,"ADV COMPOSITION"," ",51,77.79,7.09,88,61,28,0,2,1,20,0,0,0,0,0,0,0,0,1,2,2,2,8,7,6,0
UBC,2006,S,ENGL,320, ,98A,"HIST ENGL LANG","",12,65,0,65,65,1,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2006,S,ENGL,320, ,98Z,"HIST ENGL LANG","",6,,,,,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,320, ,GIS,"HIST ENGL LANG","",11,44.1,32.59,78,0,4,6,1,0,0,3,0,0,0,3,6,0,0,0,0,1,2,1,0,0,0
UBC,2006,S,ENGL,320, ,OVERALL,"HIST ENGL LANG"," ",29,46,31.55,78,0,5,6,5,0,13,3,0,0,0,3,6,0,0,0,1,1,2,1,0,0,0
UBC,2006,S,ENGL,321, ,98A,"TRADITNL GRAMMAR","",35,94,0,94,94,1,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2006,S,ENGL,321, ,98Z,"TRADITNL GRAMMAR","",21,87.5,0.71,88,87,2,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2006,S,ENGL,321, ,GIS,"TRADITNL GRAMMAR","",46,69.68,25.45,91,0,29,11,2,1,3,3,0,0,1,7,11,0,0,0,0,0,1,3,12,9,4
UBC,2006,S,ENGL,321, ,OVERALL,"TRADITNL GRAMMAR"," ",102,71.07,25.07,94,0,32,11,5,1,53,3,0,0,1,7,11,0,0,0,0,0,1,3,12,11,5
UBC,2006,S,ENGL,329, ,921,"STRUC MOD ENGL","",35,80.29,7.61,97,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,11,4,5
UBC,2006,S,ENGL,329, ,98A,"STRUC MOD ENGL","",15,82,0,82,82,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2006,S,ENGL,329, ,98Z,"STRUC MOD ENGL","",18,80.5,0.71,81,80,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
UBC,2006,S,ENGL,329, ,GIS,"STRUC MOD ENGL","",28,56.69,27.4,93,2,9,4,3,0,12,1,1,1,0,1,4,0,1,1,0,2,2,1,1,0,1
UBC,2006,S,ENGL,329, ,OVERALL,"STRUC MOD ENGL"," ",96,74.31,18.11,97,2,47,4,3,0,42,1,1,1,0,1,4,0,1,1,0,5,11,4,15,4,6
UBC,2006,S,ENGL,348,C,921,"SHAKESP & Ren","",26,70.81,16.16,85,0,25,1,0,0,0,1,0,0,0,0,1,0,1,2,3,3,7,1,7,1,0
UBC,2006,S,ENGL,348,C,951,"SHAKESP & Ren","",35,81.82,8.26,95,60,34,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,9,6,6,8
UBC,2006,S,ENGL,348,C,98A,"SHAKESP & Ren","",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,348,C,98Z,"SHAKESP & Ren","",10,75,0,75,75,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2006,S,ENGL,348,C,GIS,"SHAKESP & Ren","",28,72.24,28.2,90,0,15,2,2,0,9,2,0,0,0,0,2,0,0,0,1,1,0,2,4,4,3
UBC,2006,S,ENGL,348, ,OVERALL,"SHAKESP & Ren"," ",119,75.97,17.51,95,0,75,3,3,1,37,3,0,0,0,0,3,0,1,3,4,5,11,12,17,11,11
UBC,2006,S,ENGL,354,C,98Z,"MILTON & 17 CENT","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,354,C,GIS,"MILTON & 17 CENT","",11,57.33,26.62,80,12,7,2,2,0,0,0,2,0,0,0,2,0,0,3,0,0,2,1,1,0,0
UBC,2006,S,ENGL,354, ,OVERALL,"MILTON & 17 CENT"," ",19,57.33,26.62,80,12,7,2,3,0,7,0,2,0,0,0,2,0,0,3,0,0,2,1,1,0,0
UBC,2006,S,ENGL,358, ,98A,"18th Cent Genre","",8,,,,,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,358, ,98Z,"18th Cent Genre","",4,82,0,82,82,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2006,S,ENGL,358, ,GIS,"18th Cent Genre","",8,57.57,17.92,82,37,5,2,1,0,0,0,0,0,2,0,2,2,0,0,1,0,0,1,1,0,0
UBC,2006,S,ENGL,358, ,OVERALL,"18th Cent Genre"," ",20,60.63,18.7,82,37,6,2,4,0,8,0,0,0,2,0,2,2,0,0,1,0,0,1,2,0,0
UBC,2006,S,ENGL,359,C,98A,"STDY ROMANTICISM","",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,359,C,98Z,"STDY ROMANTICISM","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,359,C,GIS,"STDY ROMANTICISM","",17,58.44,37.62,87,0,6,3,3,0,5,2,0,0,1,0,3,0,0,0,0,0,1,0,2,3,0
UBC,2006,S,ENGL,359, ,OVERALL,"STDY ROMANTICISM"," ",31,58.44,37.62,87,0,6,3,4,0,18,2,0,0,1,0,3,0,0,0,0,0,1,0,2,3,0
UBC,2006,S,ENGL,362, ,921,"St 19th Cent Gen","",45,81.89,5.39,92,75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,10,12,5
UBC,2006,S,ENGL,362, ,OVERALL,"St 19th Cent Gen"," ",45,81.89,5.39,92,75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,10,12,5
UBC,2006,S,ENGL,364,A,98A,"19th CENT STDY","",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,364,A,98Z,"19th CENT STDY","",12,72.5,5.26,80,68,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
UBC,2006,S,ENGL,364,A,GIS,"19th CENT STDY","",14,68.67,22.74,88,0,11,1,1,0,1,1,0,0,0,0,1,0,0,0,2,2,2,2,2,1,0
UBC,2006,S,ENGL,364, ,OVERALL,"19th CENT STDY"," ",35,69.63,19.69,88,0,15,1,2,0,17,1,0,0,0,0,1,0,0,0,2,4,3,2,3,1,0
UBC,2006,S,ENGL,402,D,GIS,"POETRY STUDIES","",9,47.83,37.25,76,0,4,2,0,0,3,2,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0
UBC,2006,S,ENGL,402, ,OVERALL,"POETRY STUDIES"," ",11,47.83,37.25,76,0,4,2,1,0,4,2,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0
UBC,2006,S,ENGL,462,A,921,"20CENT BRIT & IR","",34,78.88,5.39,90,68,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,7,4,2
UBC,2006,S,ENGL,462,A,98A,"20CENT BRIT & IR","",20,78,0,78,78,1,0,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2006,S,ENGL,462,A,GIS,"20CENT BRIT & IR","",19,68.83,29.61,90,0,10,2,3,0,4,1,1,0,0,0,2,0,0,0,0,1,0,3,2,3,1
UBC,2006,S,ENGL,462, ,OVERALL,"20CENT BRIT & IR"," ",73,76.18,16.12,90,0,43,2,8,0,20,1,1,0,0,0,2,0,0,0,0,3,4,17,9,7,3
UBC,2006,S,ENGL,464,A,921,"20TH CENT STD","",35,78.74,8.17,89,43,34,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,9,12,7,0
UBC,2006,S,ENGL,464, ,OVERALL,"20TH CENT STD"," ",35,78.74,8.17,89,43,34,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,9,12,7,0
UBC,2006,S,ENGL,468,A,921,"CHILDREN'S LIT","",38,76.63,8.18,91,52,38,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,4,15,5,5,2
UBC,2006,S,ENGL,468,A,922,"CHILDREN'S LIT","",43,78.21,5.22,87,68,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,5,14,8,0
UBC,2006,S,ENGL,468, ,OVERALL,"CHILDREN'S LIT"," ",81,77.47,6.77,91,52,81,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,18,20,19,13,2
UBC,2006,S,ENGL,470,A,921,"Canadian Studies","",30,76.5,15.18,95,21,28,2,0,0,0,0,0,1,0,1,2,0,0,1,0,4,5,4,6,2,6
UBC,2006,S,ENGL,470,A,951,"Canadian Studies","",16,70.8,21.36,88,0,14,1,1,0,0,1,0,0,0,0,1,0,0,2,1,1,0,4,3,3,0
UBC,2006,S,ENGL,470,A,98A,"Canadian Studies","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,470,A,98Z,"Canadian Studies","",12,,,,,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,470,A,GIS,"Canadian Studies","",14,51.36,40.05,88,0,9,5,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,2,2,3,0
UBC,2006,S,ENGL,470, ,OVERALL,"Canadian Studies"," ",82,69.08,26.27,95,0,51,8,3,0,20,6,0,1,0,1,8,0,0,3,1,6,6,10,11,8,6
UBC,2006,S,ENGL,508,A,921,"STUD STRUC LANG","",7,88.29,1.8,91,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,2006,S,ENGL,508, ,OVERALL,"STUD STRUC LANG"," ",7,88.29,1.8,91,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,2006,S,ENGL,512,A,951,"MID ENGL STUDIES","",11,89.36,2.66,94,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2006,S,ENGL,512, ,OVERALL,"MID ENGL STUDIES"," ",11,89.36,2.66,94,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2006,S,ENGL,547,A,944,"DIRECTED READING","",6,89.67,3.67,94,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2006,S,ENGL,547, ,OVERALL,"DIRECTED READING"," ",7,90,3.46,94,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,S,ENGL,547, ,OVERALL,"DIRECTED READING"," ",7,90,3.46,94,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,S,ENGL,547, ,OVERALL,"DIRECTED READING"," ",7,90,3.46,94,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2006,S,ENGL,549,C,945,"MASTERS THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,549, ,OVERALL,"MASTERS THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,649, ,941,"PHD THESIS","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ENGL,649, ,OVERALL,"PHD THESIS"," ",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
