Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,SCED,380, ,951,"ENVIRONMTL SCED","",23,88.61,6.11,95,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,14
UBC,2006,S,SCED,380, ,OVERALL,"ENVIRONMTL SCED"," ",23,88.61,6.11,95,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,14
UBC,2006,S,SCED,412, ,951,"COMP-BASED SC ED","",26,95.92,1.6,99,93,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
UBC,2006,S,SCED,412, ,OVERALL,"COMP-BASED SC ED"," ",26,95.92,1.6,99,93,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
UBC,2006,S,SCED,440, ,951,"SP STUD BIOL","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SCED,440, ,OVERALL,"SP STUD BIOL"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SCED,441, ,951,"SP STUD CHEM","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SCED,441, ,OVERALL,"SP STUD CHEM"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SCED,442, ,951,"SP STUD EAR&SPAC","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SCED,442, ,OVERALL,"SP STUD EAR&SPAC"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SCED,520, ,951,"SC LRN INFRM ENV","",16,87.38,4.1,95,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5
UBC,2006,S,SCED,520, ,OVERALL,"SC LRN INFRM ENV"," ",16,87.38,4.1,95,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5
