Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,ARTE,400,B,951,"ARTE STUDIO AREA","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,400,B,96A,"ARTE STUDIO AREA","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,400,M,96A,"ARTE STUDIO AREA","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,400, ,OVERALL,"ARTE STUDIO AREA"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,406, ,951,"PHOTO PRC CLSSRM","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,406, ,OVERALL,"PHOTO PRC CLSSRM"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,441, ,921,"THEORY & RSEARCH","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,441, ,OVERALL,"THEORY & RSEARCH"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTE,542, ,96A,"HIST&SOC FOUNDTN","",15,86.07,4.15,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4
UBC,2006,S,ARTE,542, ,971,"HIST&SOC FOUNDTN","",23,89.83,3.39,96,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12
UBC,2006,S,ARTE,542, ,OVERALL,"HIST&SOC FOUNDTN"," ",38,88.34,4.1,96,80,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,16
