Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,POLI,101, ,921,"GOVERNMENT CAN","",76,73.01,6.37,90,58,75,0,1,0,0,0,0,0,0,0,0,0,1,4,10,17,16,16,8,2,1
UBC,2006,S,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",76,73.01,6.37,90,58,75,0,1,0,0,0,0,0,0,0,0,0,1,4,10,17,16,16,8,2,1
UBC,2006,S,POLI,240, ,921,"CUR POLI THOUGHT","",50,73.02,10.64,90,44,44,1,5,0,0,0,0,0,0,1,1,2,3,2,1,10,4,11,6,4,1
UBC,2006,S,POLI,240, ,951,"CUR POLI THOUGHT","",30,75.17,12.91,92,44,23,1,6,0,0,0,0,0,0,1,1,1,0,2,4,0,4,1,5,3,3
UBC,2006,S,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",80,73.77,11.43,92,44,67,2,11,0,0,0,0,0,0,2,2,3,3,4,5,10,8,12,11,7,4
UBC,2006,S,POLI,260, ,921,"INTRO GLOBAL POL","",58,73.82,8.35,89,42,56,1,1,0,0,0,0,0,0,1,1,1,0,3,8,7,7,14,14,2,0
UBC,2006,S,POLI,260, ,922,"INTRO GLOBAL POL","",55,73.15,12.7,90,0,53,1,1,0,0,1,0,0,0,0,1,1,1,1,2,8,15,11,8,5,1
UBC,2006,S,POLI,260, ,OVERALL,"INTRO GLOBAL POL"," ",113,73.5,10.64,90,0,109,2,2,0,0,1,0,0,0,1,2,2,1,4,10,15,22,25,22,7,1
UBC,2006,S,POLI,325, ,921,"COMM & POST-COMM","",61,71,7.9,89,57,57,0,4,0,0,0,0,0,0,0,0,0,4,7,9,8,12,9,5,3,0
UBC,2006,S,POLI,325, ,OVERALL,"COMM & POST-COMM"," ",61,71,7.9,89,57,57,0,4,0,0,0,0,0,0,0,0,0,4,7,9,8,12,9,5,3,0
UBC,2006,S,POLI,327, ,921,"EUROPEAN INTEGRT","",70,74.02,11.57,89,7,62,1,7,0,0,1,0,0,0,0,1,1,2,1,6,10,9,15,11,7,0
UBC,2006,S,POLI,327, ,OVERALL,"EUROPEAN INTEGRT"," ",70,74.02,11.57,89,7,62,1,7,0,0,1,0,0,0,0,1,1,2,1,6,10,9,15,11,7,0
UBC,2006,S,POLI,360,A,921,"SECURITY STUDY","",78,75.49,11.18,88,11,75,3,0,0,0,0,1,0,1,1,3,0,2,2,0,5,11,27,24,4,0
UBC,2006,S,POLI,360, ,OVERALL,"SECURITY STUDY"," ",78,75.49,11.18,88,11,75,3,0,0,0,0,1,0,1,1,3,0,2,2,0,5,11,27,24,4,0
UBC,2006,S,POLI,364,A,951,"INTRNL ORGANIZTN","",65,75.7,7.23,91,58,63,0,2,0,0,0,0,0,0,0,0,0,2,3,1,7,16,12,16,5,1
UBC,2006,S,POLI,364, ,OVERALL,"INTRNL ORGANIZTN"," ",65,75.7,7.23,91,58,63,0,2,0,0,0,0,0,0,0,0,0,2,3,1,7,16,12,16,5,1
UBC,2006,S,POLI,365,A,921,"ASIAN INTRNL REL","",55,73.8,8.67,85,45,53,1,1,0,0,0,0,0,0,1,1,2,1,2,4,7,9,13,13,2,0
UBC,2006,S,POLI,365, ,OVERALL,"ASIAN INTRNL REL"," ",55,73.8,8.67,85,45,53,1,1,0,0,0,0,0,0,1,1,2,1,2,4,7,9,13,13,2,0
UBC,2006,S,POLI,366, ,951,"INTRNL POLI ECON","",50,78.59,6.16,86,60,46,0,4,0,0,0,0,0,0,0,0,0,0,1,3,1,5,9,16,11,0
UBC,2006,S,POLI,366, ,OVERALL,"INTRNL POLI ECON"," ",50,78.59,6.16,86,60,46,0,4,0,0,0,0,0,0,0,0,0,0,1,3,1,5,9,16,11,0
UBC,2006,S,POLI,369,A,951," ","",41,77.76,8.28,92,60,41,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,4,10,6,3
UBC,2006,S,POLI,369, ,OVERALL," "," ",107,77.95,6.37,92,60,106,0,1,0,0,0,0,0,0,0,0,0,0,3,3,9,17,24,30,17,3
UBC,2006,S,POLI,369,B,951," ","",66,78.08,4.86,87,65,65,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,8,20,20,11,0
UBC,2006,S,POLI,369, ,OVERALL," "," ",107,77.95,6.37,92,60,106,0,1,0,0,0,0,0,0,0,0,0,0,3,3,9,17,24,30,17,3
UBC,2006,S,POLI,370,A,921," ","",49,78.81,7.67,86,54,47,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,6,6,25,6,0
UBC,2006,S,POLI,370, ,OVERALL," "," ",49,78.81,7.67,86,54,47,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,6,6,25,6,0
UBC,2006,S,POLI,549,B,941,"MASTERS THESIS","",26,85.12,3.14,93,81,17,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,2
UBC,2006,S,POLI,549, ,OVERALL,"MASTERS THESIS"," ",28,85.06,3.06,93,81,18,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2
UBC,2006,S,POLI,649, ,941,"PHD THESIS","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,POLI,649, ,OVERALL,"PHD THESIS"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
