Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,CPSC,101, ,911,"CONNECT COMPSCI","",51,76.2,8.27,94,52,49,0,1,0,1,0,0,0,0,0,0,1,0,3,3,5,7,10,12,7,1
UBC,2006,S,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",51,76.2,8.27,94,52,49,0,1,0,1,0,0,0,0,0,0,1,0,3,3,5,7,10,12,7,1
UBC,2006,S,CPSC,111, ,911,"INTRO COMPTN","",63,71.98,18.51,99,12,53,9,1,0,0,0,2,1,1,5,9,0,0,3,7,7,8,3,9,7,9
UBC,2006,S,CPSC,111, ,921,"INTRO COMPTN","",28,78.04,12.93,98,44,26,1,1,0,0,0,0,0,0,1,1,0,1,2,0,5,1,5,2,4,6
UBC,2006,S,CPSC,111, ,OVERALL,"INTRO COMPTN"," ",95,73.82,17.17,99,12,79,10,6,0,0,0,2,1,1,6,10,0,1,5,7,12,9,8,11,11,15
UBC,2006,S,CPSC,121, ,922,"MODEL COMPTN","",34,73.97,13.37,95,41,31,3,0,0,0,0,0,0,0,3,3,0,3,0,3,5,3,2,7,5,3
UBC,2006,S,CPSC,121, ,OVERALL,"MODEL COMPTN"," ",34,73.97,13.37,95,41,31,3,0,0,0,0,0,0,0,3,3,0,3,0,3,5,3,2,7,5,3
UBC,2006,S,CPSC,211, ,921,"INTRO SOFT DEV","",47,67.66,16.35,94,14,38,6,3,0,0,0,1,0,0,5,6,2,3,4,6,7,5,2,0,4,5
UBC,2006,S,CPSC,211, ,OVERALL,"INTRO SOFT DEV"," ",50,67.66,16.35,94,14,38,6,6,0,0,0,1,0,0,5,6,2,3,4,6,7,5,2,0,4,5
UBC,2006,S,CPSC,213, ,911,"INTRO COMP SYS","",55,70.41,14.77,98,30,49,5,1,0,0,0,0,0,2,3,5,2,5,4,4,4,7,6,13,1,3
UBC,2006,S,CPSC,213, ,OVERALL,"INTRO COMP SYS"," ",56,70.41,14.77,98,30,49,5,2,0,0,0,0,0,2,3,5,2,5,4,4,4,7,6,13,1,3
UBC,2006,S,CPSC,221, ,911,"BASIC ALG&DATA","",49,75.27,9.99,95,54,48,0,0,0,1,0,0,0,0,0,0,1,2,4,6,1,9,7,8,6,4
UBC,2006,S,CPSC,221, ,OVERALL,"BASIC ALG&DATA"," ",49,75.27,9.99,95,54,48,0,0,0,1,0,0,0,0,0,0,1,2,4,6,1,9,7,8,6,4
UBC,2006,S,CPSC,298, ,941,"WORK PLACMNT I","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,298, ,OVERALL,"WORK PLACMNT I"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,299, ,941,"WORK PLACMNT II","",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,299, ,OVERALL,"WORK PLACMNT II"," ",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,304, ,921,"INTR REL DATABSE","",37,74.92,15.77,95,0,35,1,1,0,0,1,0,0,0,0,1,0,2,0,4,1,8,6,7,4,3
UBC,2006,S,CPSC,304, ,OVERALL,"INTR REL DATABSE"," ",39,74.92,15.77,95,0,35,1,3,0,0,1,0,0,0,0,1,0,2,0,4,1,8,6,7,4,3
UBC,2006,S,CPSC,313, ,921,"COMP HARD&OS","",38,71.61,13,95,50,38,0,0,0,0,0,0,0,0,0,0,3,3,5,5,8,2,0,2,4,6
UBC,2006,S,CPSC,313, ,OVERALL,"COMP HARD&OS"," ",38,71.61,13,95,50,38,0,0,0,0,0,0,0,0,0,0,3,3,5,5,8,2,0,2,4,6
UBC,2006,S,CPSC,314, ,911,"COMP GRAPHICS","",36,74.11,12.93,100,47,34,1,1,0,0,0,0,0,0,1,1,2,2,2,5,1,6,4,5,3,4
UBC,2006,S,CPSC,314, ,OVERALL,"COMP GRAPHICS"," ",37,74.11,12.93,100,47,34,1,2,0,0,0,0,0,0,1,1,2,2,2,5,1,6,4,5,3,4
UBC,2006,S,CPSC,317, ,911,"INTERNET COMP","",37,71.53,13.1,89,45,28,2,7,0,0,0,0,0,0,2,2,1,3,4,2,0,5,1,8,4,0
UBC,2006,S,CPSC,317, ,OVERALL,"INTERNET COMP"," ",42,71.53,13.1,89,45,28,2,12,0,0,0,0,0,0,2,2,1,3,4,2,0,5,1,8,4,0
UBC,2006,S,CPSC,320, ,921,"INTR ALG DSGN&AN","",74,63.34,17.89,98,17,57,13,4,0,0,0,1,1,4,7,13,9,7,8,6,5,3,4,5,4,6
UBC,2006,S,CPSC,320, ,OVERALL,"INTR ALG DSGN&AN"," ",77,63.34,17.89,98,17,57,13,7,0,0,0,1,1,4,7,13,9,7,8,6,5,3,4,5,4,6
UBC,2006,S,CPSC,398, ,941,"WORK PLACMNT III","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,398, ,OVERALL,"WORK PLACMNT III"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,399, ,941,"WORK PLACMNT IV","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,399, ,OVERALL,"WORK PLACMNT IV"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,499, ,941,"WORK PLACMNT V","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,499, ,OVERALL,"WORK PLACMNT V"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,549,A,941,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,549, ,OVERALL,"MASTERS THESIS"," ",98,,,,,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,549,B,942,"MASTERS THESIS","",91,,,,,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,549, ,OVERALL,"MASTERS THESIS"," ",98,,,,,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,649, ,941,"PHD THESIS","",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,CPSC,649, ,OVERALL,"PHD THESIS"," ",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
