Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,EADM,505, ,971,"WRK OF SCHL PRIN","",13,89.38,2.6,93,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
UBC,2006,S,EADM,505, ,OVERALL,"WRK OF SCHL PRIN"," ",13,89.38,2.6,93,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
UBC,2006,S,EADM,508,A,971,"REV RES MTH EADM","",21,89.62,3.41,97,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12
UBC,2006,S,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",21,89.62,3.41,97,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12
UBC,2006,S,EADM,517, ,96A,"SUPRVS'N OF INST","",21,89.86,1.82,94,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2006,S,EADM,517, ,OVERALL,"SUPRVS'N OF INST"," ",21,89.86,1.82,94,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2006,S,EADM,532, ,971,"LDRSHP ED ORG","",17,83.35,3.53,89,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0
UBC,2006,S,EADM,532, ,OVERALL,"LDRSHP ED ORG"," ",17,83.35,3.53,89,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0
UBC,2006,S,EADM,554, ,971,"ADM & ED PLCY DV","",18,89.11,1.64,92,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
UBC,2006,S,EADM,554, ,OVERALL,"ADM & ED PLCY DV"," ",18,89.11,1.64,92,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
UBC,2006,S,EADM,555, ,971,"EDUC FINANCE","",18,87.89,4.65,96,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8
UBC,2006,S,EADM,555, ,OVERALL,"EDUC FINANCE"," ",18,87.89,4.65,96,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8
UBC,2006,S,EADM,560, ,971,"SCHOOL LAW","",17,86.71,2.26,90,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2
UBC,2006,S,EADM,560, ,OVERALL,"SCHOOL LAW"," ",17,86.71,2.26,90,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2
UBC,2006,S,EADM,561,A,93A,"LAB PRACTICUM","",23,89.13,2.96,94,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
UBC,2006,S,EADM,561, ,OVERALL,"LAB PRACTICUM"," ",23,89.13,2.96,94,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
UBC,2006,S,EADM,565,A,93A,"SP CRS SBJCT FLD","",22,88.5,1.26,91,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
UBC,2006,S,EADM,565,A,971,"SP CRS SBJCT FLD","",19,89.84,3.15,96,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11
UBC,2006,S,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",41,89.12,2.4,96,84,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,17
UBC,2006,S,EADM,579, ,971,"SCH-COMM RELAT'S","",13,83.38,3.86,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,2
UBC,2006,S,EADM,579, ,OVERALL,"SCH-COMM RELAT'S"," ",13,83.38,3.86,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,2
UBC,2006,S,EADM,580, ,OVERALL,"PROB IN EDUC"," ",4,89.25,5.62,94,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2006,S,EADM,580, ,OVERALL,"PROB IN EDUC"," ",4,89.25,5.62,94,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2006,S,EADM,581, ,93A," ","",26,85.35,2,89,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0
UBC,2006,S,EADM,581, ,OVERALL," "," ",26,85.35,2,89,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0
