Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,MECH,597, ,941,"PROJ MEC STUDIES","",5,73,0,73,73,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2006,S,MECH,597, ,OVERALL,"PROJ MEC STUDIES"," ",5,73,0,73,73,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2006,S,MECH,598, ,941,"RESEARCH SEMINAR","",19,87.83,4.31,93,81,6,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2006,S,MECH,598, ,OVERALL,"RESEARCH SEMINAR"," ",20,85.57,7.16,93,72,7,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2
UBC,2006,S,MECH,599, ,OVERALL,"MASC THESIS"," ",50,86.22,6.38,95,75,9,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3
UBC,2006,S,MECH,599,B,942,"MASC THESIS","",46,86.33,5.35,95,79,6,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2006,S,MECH,599, ,OVERALL,"MASC THESIS"," ",50,86.22,6.38,95,75,9,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3
UBC,2006,S,MECH,599, ,OVERALL,"MASC THESIS"," ",50,86.22,6.38,95,75,9,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3
UBC,2006,S,MECH,698, ,941,"SEMINAR","",22,90.67,1.53,92,89,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2006,S,MECH,698, ,OVERALL,"SEMINAR"," ",22,90.67,1.53,92,89,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2006,S,MECH,699, ,941,"PHD THESIS","",50,,,,,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,MECH,699, ,OVERALL,"PHD THESIS"," ",50,,,,,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
