Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,PHYS,101, ,921,"ENERGY & WAVES","",128,69.39,11.93,97,45,116,11,1,0,0,0,0,0,0,11,11,2,10,13,21,17,12,13,17,8,3
UBC,2006,S,PHYS,101, ,OVERALL,"ENERGY & WAVES"," ",130,69.39,11.93,97,45,116,11,3,0,0,0,0,0,0,11,11,2,10,13,21,17,12,13,17,8,3
UBC,2006,S,PHYS,102, ,952,"ELEC LIGHT & RAD","",74,72.97,12.57,95,41,73,1,0,0,0,0,0,0,0,1,1,7,4,4,8,4,8,11,8,16,3
UBC,2006,S,PHYS,102, ,OVERALL,"ELEC LIGHT & RAD"," ",74,72.97,12.57,95,41,73,1,0,0,0,0,0,0,0,1,1,7,4,4,8,4,8,11,8,16,3
UBC,2006,S,PHYS,170, ,931,"MECHANICS I","",64,73.1,19.36,96,0,58,5,1,0,0,2,1,0,0,2,5,4,1,2,4,6,4,6,10,12,9
UBC,2006,S,PHYS,170, ,OVERALL,"MECHANICS I"," ",65,73.1,19.36,96,0,58,5,2,0,0,2,1,0,0,2,5,4,1,2,4,6,4,6,10,12,9
UBC,2006,S,PHYS,250, ,941,"INTR MODERN PHYS","",57,81.21,14.84,100,20,55,2,0,0,0,0,0,1,0,1,2,1,1,1,2,2,7,3,16,8,14
UBC,2006,S,PHYS,250, ,OVERALL,"INTR MODERN PHYS"," ",57,81.21,14.84,100,20,55,2,0,0,0,0,0,1,0,1,2,1,1,1,2,2,7,3,16,8,14
UBC,2006,S,PHYS,253, ,941,"INTRO INST DSGN","",57,88.28,7.23,100,78,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,10,26
UBC,2006,S,PHYS,253, ,OVERALL,"INTRO INST DSGN"," ",57,88.28,7.23,100,78,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,10,26
UBC,2006,S,PHYS,257, ,941,"HEAT&THERMODYNCS","",56,77.39,9.07,93,57,56,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,11,4,17,8,4
UBC,2006,S,PHYS,257, ,OVERALL,"HEAT&THERMODYNCS"," ",56,77.39,9.07,93,57,56,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,11,4,17,8,4
UBC,2006,S,PHYS,270, ,941,"MECHANICS II","",63,81.73,11.5,97,45,62,1,0,0,0,0,0,0,0,1,1,1,2,4,1,1,2,7,16,10,18
UBC,2006,S,PHYS,270, ,OVERALL,"MECHANICS II"," ",63,81.73,11.5,97,45,62,1,0,0,0,0,0,0,0,1,1,1,2,4,1,1,2,7,16,10,18
UBC,2006,S,PHYS,298, ,94A,"WORK PLACMNT I","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,298, ,OVERALL,"WORK PLACMNT I"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,399, ,94A,"WORK PLACMNT III","",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,399, ,OVERALL,"WORK PLACMNT III"," ",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,549, ,941,"MASTERS THESIS","",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,549, ,OVERALL,"MASTERS THESIS"," ",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,599,A,941,"MASC THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,599, ,OVERALL,"MASC THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,649, ,941,"PHD THESIS","",57,,,,,0,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,PHYS,649, ,OVERALL,"PHD THESIS"," ",59,,,,,0,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
