Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,MUSC,103, ,921,"INTRO MUSC THRY","",44,70,19.79,97,24,30,11,3,0,0,0,0,1,2,8,11,0,0,4,1,4,2,2,5,5,7
UBC,2006,S,MUSC,103, ,98A,"INTRO MUSC THRY","",26,86.67,4.04,89,82,3,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2006,S,MUSC,103, ,GIS,"INTRO MUSC THRY","",25,82.13,15.17,99,46,21,3,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1,3,3,7,7
UBC,2006,S,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",95,75.01,18.79,99,24,54,14,5,0,22,0,0,1,2,11,14,0,0,4,1,4,3,5,9,14,14
UBC,2006,S,MUSC,300, ,921,"CMP&ANL AP M MOD","",36,79.77,13.49,95,46,34,1,1,0,0,0,0,0,0,1,1,1,1,3,2,0,3,3,6,2,13
UBC,2006,S,MUSC,300, ,OVERALL,"CMP&ANL AP M MOD"," ",36,79.77,13.49,95,46,34,1,1,0,0,0,0,0,0,1,1,1,1,3,2,0,3,3,6,2,13
UBC,2006,S,MUSC,301, ,921,"CMP&ANL AP M TDY","",27,74.3,19.19,94,0,26,1,0,0,0,1,0,0,0,0,1,1,2,1,2,1,4,3,4,3,5
UBC,2006,S,MUSC,301, ,OVERALL,"CMP&ANL AP M TDY"," ",27,74.3,19.19,94,0,26,1,0,0,0,1,0,0,0,0,1,1,2,1,2,1,4,3,4,3,5
UBC,2006,S,MUSC,326,A,921,"MUSIC APPRECIATN","",19,81.21,10.75,94,52,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,3,2,6
UBC,2006,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",56,75.29,20.96,94,0,32,2,2,0,20,2,0,0,0,0,2,1,0,0,0,2,6,6,8,3,6
UBC,2006,S,MUSC,326,C,98Z,"MUSIC APPRECIATN","",12,88,0,88,88,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2006,S,MUSC,326,C,GIS,"MUSIC APPRECIATN","",25,66.36,28.37,84,0,12,2,2,0,9,2,0,0,0,0,2,0,0,0,0,1,3,3,5,0,0
UBC,2006,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",56,75.29,20.96,94,0,32,2,2,0,20,2,0,0,0,0,2,1,0,0,0,2,6,6,8,3,6
UBC,2006,S,MUSC,328, ,951,"WRLD MUSC CULTUR","",34,86.59,5.6,95,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,11
UBC,2006,S,MUSC,328, ,OVERALL,"WRLD MUSC CULTUR"," ",34,86.59,5.6,95,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,11
UBC,2006,S,MUSC,403,J,921,"SELECTED TOPICS","",30,83.04,8.65,98,68,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,6,5,8
UBC,2006,S,MUSC,403, ,OVERALL,"SELECTED TOPICS"," ",30,83.04,8.65,98,68,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,6,5,8
UBC,2006,S,MUSC,512,A,941,"INDIVDL STUDIES","",5,85.67,6.66,90,78,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,2006,S,MUSC,512, ,OVERALL,"INDIVDL STUDIES"," ",5,85.67,6.66,90,78,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,2006,S,MUSC,512, ,OVERALL,"INDIVDL STUDIES"," ",5,85.67,6.66,90,78,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,2006,S,MUSC,512, ,OVERALL,"INDIVDL STUDIES"," ",5,85.67,6.66,90,78,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,2006,S,MUSC,549,A,941,"MASTERS THESIS","",7,87.33,4.04,92,85,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2006,S,MUSC,549, ,OVERALL,"MASTERS THESIS"," ",8,89.25,5.06,95,85,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2006,S,MUSC,649, ,941,"DOCTORAL THESIS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,MUSC,649, ,OVERALL,"DOCTORAL THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
