Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,LARC,510,A,BOT,"ADV FIELD STDIES","",9,85.44,7.42,98,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3
UBC,2006,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",35,85.26,5.79,98,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,12
UBC,2006,S,LARC,510,B,001,"ADV FIELD STDIES","",19,85.47,4.44,94,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,6
UBC,2006,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",35,85.26,5.79,98,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,12
UBC,2006,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",35,85.26,5.79,98,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,12
UBC,2006,S,LARC,510,D,951,"ADV FIELD STDIES","",4,81.75,9.07,93,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
UBC,2006,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",35,85.26,5.79,98,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,12
UBC,2006,S,LARC,580,B,941,"DST DSGN AN,PR&T","",5,85.2,4.66,92,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2006,S,LARC,580, ,OVERALL,"DST DSGN AN,PR&T"," ",5,85.2,4.66,92,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2006,S,LARC,598, ,941,"DESIGN THESIS","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,LARC,598, ,OVERALL,"DESIGN THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,LARC,599, ,941,"RESEARCH THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,LARC,599, ,OVERALL,"RESEARCH THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
