Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,EOSC,110, ,951,"THE SOLID EARTH","",31,76.43,12.09,95,55,30,0,1,0,0,0,0,0,0,0,0,0,2,4,3,3,2,3,3,4,6
UBC,2006,S,EOSC,110, ,OVERALL,"THE SOLID EARTH"," ",31,76.43,12.09,95,55,30,0,1,0,0,0,0,0,0,0,0,0,2,4,3,3,2,3,3,4,6
UBC,2006,S,EOSC,111, ,L1A,"LAB EXPL EARTH","",13,82.46,8.13,94,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,4
UBC,2006,S,EOSC,111, ,OVERALL,"LAB EXPL EARTH"," ",13,82.46,8.13,94,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,4
UBC,2006,S,EOSC,114, ,971,"CATASTROPH EARTH","",52,71.87,12.68,91,41,50,2,0,0,0,0,0,0,0,2,2,4,3,5,3,4,7,6,9,5,4
UBC,2006,S,EOSC,114, ,98A,"CATASTROPH EARTH","",64,63.87,12.42,87,40,52,8,3,0,1,0,0,0,0,8,8,3,11,4,6,10,8,5,4,1,0
UBC,2006,S,EOSC,114, ,OVERALL,"CATASTROPH EARTH"," ",116,67.58,13.11,91,40,102,10,3,0,1,0,0,0,0,10,10,7,14,9,9,14,15,11,13,6,4
UBC,2006,S,EOSC,217, ,972,"SCI&PRAC SUSTAIN","",9,84.11,5.33,91,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2
UBC,2006,S,EOSC,217, ,OVERALL,"SCI&PRAC SUSTAIN"," ",9,84.11,5.33,91,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2
UBC,2006,S,EOSC,310, ,98A,"EARTH&SOLAR SYS","",29,78.19,11.19,97,52,27,0,2,0,0,0,0,0,0,0,0,1,1,0,2,2,3,6,4,4,4
UBC,2006,S,EOSC,310, ,OVERALL,"EARTH&SOLAR SYS"," ",29,78.19,11.19,97,52,27,0,2,0,0,0,0,0,0,0,0,1,1,0,2,2,3,6,4,4,4
UBC,2006,S,EOSC,314, ,921,"OCEAN ENVIRONMNT","",76,75.01,12.28,97,47,71,2,2,0,1,0,0,0,0,2,2,5,2,4,7,6,5,14,5,18,5
UBC,2006,S,EOSC,314, ,98A,"OCEAN ENVIRONMNT","",31,70.33,25.5,95,0,11,1,4,0,15,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,3
UBC,2006,S,EOSC,314, ,GIS,"OCEAN ENVIRONMNT","",22,56.53,37.99,90,0,12,5,4,0,1,5,0,0,0,0,5,0,0,0,0,1,2,2,3,3,1
UBC,2006,S,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",129,71.38,21.3,97,0,94,8,10,0,17,6,0,0,0,2,8,5,3,5,8,8,8,17,9,22,9
UBC,2006,S,EOSC,315, ,921,"OCEAN ECOSYSTEM","",26,77.81,19,94,0,25,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,3,1,5,6,6
UBC,2006,S,EOSC,315, ,98A,"OCEAN ECOSYSTEM","",23,80.92,8.02,92,64,13,0,0,0,10,0,0,0,0,0,0,0,0,0,1,1,1,0,4,4,2
UBC,2006,S,EOSC,315, ,GIS,"OCEAN ECOSYSTEM","",11,80.22,16.43,95,40,8,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3,2
UBC,2006,S,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",60,79.1,16.02,95,0,46,2,1,0,11,1,0,0,0,1,2,1,1,0,1,3,4,3,10,13,10
UBC,2006,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",5,84,3.74,88,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2006,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",5,84,3.74,88,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2006,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",5,84,3.74,88,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2006,S,EOSC,549, ,941,"MASTERS THESIS","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,EOSC,549, ,OVERALL,"MASTERS THESIS"," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,EOSC,599, ,941,"MASC THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,EOSC,599, ,OVERALL,"MASC THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,EOSC,649, ,942,"PHD THESIS SCIE","",61,,,,,0,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,EOSC,649, ,OVERALL,"PHD THESIS SCIE"," ",61,,,,,0,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
