Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,74.25,11.18,87,63,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
UBC,2006,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,74.25,11.18,87,63,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
UBC,2006,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,74.25,11.18,87,63,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
UBC,2006,S,MRNE,401, ,OVERALL,"ECHINODERM BIOL"," ",4,74.25,11.18,87,63,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
UBC,2006,S,MRNE,402,J,961,"UNDGRAD RESEARCH","",4,82,2.16,84,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,402, ,OVERALL,"UNDGRAD RESEARCH"," ",8,82.13,6.9,89,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,0
UBC,2006,S,MRNE,445, ,921,"MARINE MAMMALS","",5,79.8,5.76,86,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0
UBC,2006,S,MRNE,445, ,OVERALL,"MARINE MAMMALS"," ",5,79.8,5.76,86,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0
