Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,ARTH,226, ,941,"ART 1600 TO NOW","",33,76.97,6.92,88,61,30,0,2,0,1,0,0,0,0,0,0,0,0,1,1,6,5,4,9,4,0
UBC,2006,S,ARTH,226, ,OVERALL,"ART 1600 TO NOW"," ",33,76.97,6.92,88,61,30,0,2,0,1,0,0,0,0,0,0,0,0,1,1,6,5,4,9,4,0
UBC,2006,S,ARTH,340, ,941,"MODERNISM","",63,70.97,8.94,86,50,61,0,2,0,0,0,0,0,0,0,0,1,8,4,6,8,14,10,7,3,0
UBC,2006,S,ARTH,340, ,OVERALL,"MODERNISM"," ",63,70.97,8.94,86,50,61,0,2,0,0,0,0,0,0,0,0,1,8,4,6,8,14,10,7,3,0
UBC,2006,S,ARTH,341, ,941,"POSTMODERN ART","",43,72.24,8.49,91,59,37,0,4,0,2,0,0,0,0,0,0,0,1,6,6,2,8,6,5,2,1
UBC,2006,S,ARTH,341, ,OVERALL,"POSTMODERN ART"," ",43,72.24,8.49,91,59,37,0,4,0,2,0,0,0,0,0,0,0,1,6,6,2,8,6,5,2,1
UBC,2006,S,ARTH,599, ,941,"MASTER'S THESIS","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTH,599, ,OVERALL,"MASTER'S THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTH,649, ,941,"Ph.D. THESIS","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,ARTH,649, ,OVERALL,"Ph.D. THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
