Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,GEOP,120, ,201,"PHYS EARTH SYS","",17,75.24,10.19,89,55,17,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,2,6,2,0
UBC,1997,W,GEOP,120, ,OVERALL,"PHYS EARTH SYS"," ",17,75.24,10.19,89,55,17,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,2,6,2,0
UBC,1997,W,GEOP,230, ,101,"GEO FLDS&FLUX I","",19,76.94,14.47,92,27,17,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2,2,2,4,4,2
UBC,1997,W,GEOP,230, ,OVERALL,"GEO FLDS&FLUX I"," ",19,76.94,14.47,92,27,17,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2,2,2,4,4,2
UBC,1997,W,GEOP,231, ,201,"GEO FLDS&FLUX II","",14,80.54,14.87,98,55,13,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,1,0,5
UBC,1997,W,GEOP,231, ,OVERALL,"GEO FLDS&FLUX II"," ",14,80.54,14.87,98,55,13,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,1,0,5
UBC,1997,W,GEOP,232, ,201,"INTR EXPER GEOP","",23,75.22,7.82,90,57,23,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,5,6,1,1
UBC,1997,W,GEOP,232, ,OVERALL,"INTR EXPER GEOP"," ",23,75.22,7.82,90,57,23,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,5,6,1,1
UBC,1997,W,GEOP,300, ,101,"ENV,GEOTECH I","",44,70.05,9.27,86,46,43,1,0,0,0,0,0,0,0,1,1,1,3,5,4,10,7,4,6,3,0
UBC,1997,W,GEOP,300, ,OVERALL,"ENV,GEOTECH I"," ",44,70.05,9.27,86,46,43,1,0,0,0,0,0,0,0,1,1,1,3,5,4,10,7,4,6,3,0
UBC,1997,W,GEOP,301, ,201,"ENV,GEOTECH II","",14,75.69,7.5,88,63,13,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,2,2,0
UBC,1997,W,GEOP,301, ,OVERALL,"ENV,GEOTECH II"," ",14,75.69,7.5,88,63,13,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,2,2,0
UBC,1997,W,GEOP,320, ,101,"INTRO THEOR GEOP","",8,78,15.62,97,50,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,2
UBC,1997,W,GEOP,320, ,OVERALL,"INTRO THEOR GEOP"," ",8,78,15.62,97,50,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,2
UBC,1997,W,GEOP,321, ,201,"SEISMOLOGY","",9,75.11,12.96,95,51,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,1,1,1
UBC,1997,W,GEOP,321, ,OVERALL,"SEISMOLOGY"," ",9,75.11,12.96,95,51,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,1,1,1
UBC,1997,W,GEOP,322, ,101,"ANL GEOP TIME SR","",7,76,21.12,98,40,5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,2
UBC,1997,W,GEOP,322, ,OVERALL,"ANL GEOP TIME SR"," ",8,76,21.12,98,40,5,1,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,2
UBC,1997,W,GEOP,420, ,101,"POTENTIAL METHOD","",10,82.5,8.72,96,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2
UBC,1997,W,GEOP,420, ,OVERALL,"POTENTIAL METHOD"," ",10,82.5,8.72,96,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2
UBC,1997,W,GEOP,421, ,001,"APPL GEOP LAB","",9,70.44,13.74,90,54,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,1,1,1
UBC,1997,W,GEOP,421, ,OVERALL,"APPL GEOP LAB"," ",9,70.44,13.74,90,54,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,1,1,1
UBC,1997,W,GEOP,426, ,201,"ADV-PHYS EARTH","",9,66.75,28.96,94,0,7,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,3,1,0,1,1
UBC,1997,W,GEOP,426, ,OVERALL,"ADV-PHYS EARTH"," ",9,66.75,28.96,94,0,7,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,3,1,0,1,1
UBC,1997,W,GEOP,521,B,001,"APPL GEOPHYSICS","",13,84.3,6.75,94,72,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2
