Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,EDST,314, ,001,"ANALYSIS OF EDUC","",35,82.34,5.31,92,71,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,11,10,4
UBC,1997,W,EDST,314, ,002,"ANALYSIS OF EDUC","",30,80.17,4.29,87,68,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,15,3,0
UBC,1997,W,EDST,314, ,003,"ANALYSIS OF EDUC","",31,81.8,5.58,87,55,30,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,20,7,0
UBC,1997,W,EDST,314, ,004,"ANALYSIS OF EDUC","",42,79.29,6.09,95,62,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10,13,7,2
UBC,1997,W,EDST,314, ,005,"ANALYSIS OF EDUC","",38,79.38,3.01,84,68,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,18,0,0
UBC,1997,W,EDST,314, ,006,"ANALYSIS OF EDUC","",32,85.84,4.06,92,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,12,6
UBC,1997,W,EDST,314, ,007,"ANALYSIS OF EDUC","",34,87.12,4.15,93,76,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,17,9
UBC,1997,W,EDST,314, ,008,"ANALYSIS OF EDUC","",36,80.86,6.79,90,58,36,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,5,14,11,1
UBC,1997,W,EDST,314, ,010,"ANALYSIS OF EDUC","",37,83.14,2.31,87,77,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,10,0
UBC,1997,W,EDST,314, ,011,"ANALYSIS OF EDUC","",42,78.62,4.86,88,68,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,13,5,0
UBC,1997,W,EDST,314, ,012,"ANALYSIS OF EDUC","",33,77.94,5.96,87,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,5,14,6,0
UBC,1997,W,EDST,314, ,013,"ANALYSIS OF EDUC","",37,79.62,6.03,90,67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,10,9,1
UBC,1997,W,EDST,314, ,014,"ANALYSIS OF EDUC","",41,80.05,4.49,96,73,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,15,7,1
UBC,1997,W,EDST,314, ,015,"ANALYSIS OF EDUC","",38,90.68,4.59,99,79,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,28
