Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,MMAT,250, ,101,"MET THERMODYN I","",43,70.9,12.78,95,40,39,2,2,0,0,0,0,0,0,2,2,2,4,5,4,4,2,4,9,2,3
UBC,1997,W,MMAT,250, ,OVERALL,"MET THERMODYN I"," ",45,70.9,12.78,95,40,39,2,4,0,0,0,0,0,0,2,2,2,4,5,4,4,2,4,9,2,3
UBC,1997,W,MMAT,252, ,201,"PYROMETALLURGY I","",41,77.46,9.93,93,56,41,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,11,4,3,4,9
UBC,1997,W,MMAT,252, ,OVERALL,"PYROMETALLURGY I"," ",41,77.46,9.93,93,56,41,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,11,4,3,4,9
UBC,1997,W,MMAT,263, ,201,"TRANSPORT PHEN I","",41,73.93,9.44,89,50,40,0,0,0,1,0,0,0,0,0,0,2,1,3,4,5,5,9,6,5,0
UBC,1997,W,MMAT,263, ,OVERALL,"TRANSPORT PHEN I"," ",42,73.34,10.04,89,50,41,0,0,0,1,0,0,0,0,0,0,3,1,3,4,5,5,9,6,5,0
UBC,1997,W,MMAT,280, ,201,"MATLS IN DESIGN","",59,74.9,10.31,94,39,57,2,0,0,0,0,0,0,1,1,2,1,0,2,10,4,10,7,13,8,2
UBC,1997,W,MMAT,280, ,OVERALL,"MATLS IN DESIGN"," ",59,74.9,10.31,94,39,57,2,0,0,0,0,0,0,1,1,2,1,0,2,10,4,10,7,13,8,2
UBC,1997,W,MMAT,350, ,101,"MET THERMODYN II","",28,66.64,12.45,90,36,27,1,0,0,0,0,0,0,1,0,1,3,6,1,2,4,5,2,2,1,1
UBC,1997,W,MMAT,350, ,OVERALL,"MET THERMODYN II"," ",28,66.64,12.45,90,36,27,1,0,0,0,0,0,0,1,0,1,3,6,1,2,4,5,2,2,1,1
UBC,1997,W,MMAT,351, ,201,"HYDROMETALLURGY","",9,69.75,16.17,91,47,6,2,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,1,1
UBC,1997,W,MMAT,351, ,OVERALL,"HYDROMETALLURGY"," ",9,69.75,16.17,91,47,6,2,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,1,1
UBC,1997,W,MMAT,358, ,201,"HYDROMETALRGY I","",29,69.25,9.72,90,47,27,1,1,0,0,0,0,0,0,1,1,0,2,5,6,4,4,0,4,1,1
UBC,1997,W,MMAT,358, ,OVERALL,"HYDROMETALRGY I"," ",30,69.25,9.72,90,47,27,1,2,0,0,0,0,0,0,1,1,0,2,5,6,4,4,0,4,1,1
UBC,1997,W,MMAT,361, ,201,"MAT ENG APPLICTN","",34,70.85,13.21,97,37,32,1,1,0,0,0,0,0,1,0,1,2,1,5,4,4,6,2,3,1,4
UBC,1997,W,MMAT,361, ,OVERALL,"MAT ENG APPLICTN"," ",35,70.85,13.21,97,37,32,1,2,0,0,0,0,0,1,0,1,2,1,5,4,4,6,2,3,1,4
UBC,1997,W,MMAT,363, ,201,"TRANS PHEN II","",26,72.92,9.47,91,51,26,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,6,4,1,2,2
UBC,1997,W,MMAT,363, ,OVERALL,"TRANS PHEN II"," ",26,72.92,9.47,91,51,26,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,6,4,1,2,2
UBC,1997,W,MMAT,365, ,201,"MECH BEH MATLS","",30,65.08,13.47,94,32,24,2,0,0,4,0,0,0,1,1,2,2,4,4,4,4,2,0,2,0,2
UBC,1997,W,MMAT,365, ,SUP,"MECH BEH MATLS","",4,49.5,8.96,58,37,3,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0
UBC,1997,W,MMAT,365, ,OVERALL,"MECH BEH MATLS"," ",34,63,13.92,94,32,27,3,0,0,4,0,0,0,2,1,3,4,5,4,4,4,2,0,2,0,2
UBC,1997,W,MMAT,376, ,101,"STRUC&PROP STEEL","",34,66.91,11.26,87,40,32,2,0,0,0,0,0,0,0,2,2,0,9,4,1,6,3,4,4,1,0
UBC,1997,W,MMAT,376, ,OVERALL,"STRUC&PROP STEEL"," ",34,66.91,11.26,87,40,32,2,0,0,0,0,0,0,0,2,2,0,9,4,1,6,3,4,4,1,0
UBC,1997,W,MMAT,377, ,201,"ENGINER'G ALLOYS","",25,65,11.24,91,42,24,1,0,0,0,0,0,0,0,1,1,2,7,3,1,4,3,0,3,0,1
UBC,1997,W,MMAT,377, ,OVERALL,"ENGINER'G ALLOYS"," ",25,65,11.24,91,42,24,1,0,0,0,0,0,0,0,1,1,2,7,3,1,4,3,0,3,0,1
UBC,1997,W,MMAT,378, ,101,"PHSE TRANSFORMTN","",33,66.44,13.42,91,31,30,2,0,0,1,0,0,0,1,1,2,4,2,4,4,6,3,1,4,0,2
UBC,1997,W,MMAT,378, ,OVERALL,"PHSE TRANSFORMTN"," ",33,66.44,13.42,91,31,30,2,0,0,1,0,0,0,1,1,2,4,2,4,4,6,3,1,4,0,2
UBC,1997,W,MMAT,380, ,201,"STRUC&PROP MATRL","",117,69.34,14.22,95,29,95,5,0,0,17,0,0,1,1,3,5,8,14,10,8,15,6,4,13,8,9
UBC,1997,W,MMAT,380, ,SUP,"STRUC&PROP MATRL","",13,51.54,13.24,68,31,9,4,0,0,0,0,0,0,4,0,4,3,0,4,1,1,0,0,0,0,0
UBC,1997,W,MMAT,380, ,OVERALL,"STRUC&PROP MATRL"," ",130,67.29,15.17,95,29,104,9,0,0,17,0,0,1,5,3,9,11,14,14,9,16,6,4,13,8,9
UBC,1997,W,MMAT,382, ,201,"NON METAL MATR 1","",24,67.46,13.54,95,31,23,1,0,0,0,0,0,0,1,0,1,2,3,3,2,4,2,1,5,0,1
UBC,1997,W,MMAT,382, ,OVERALL,"NON METAL MATR 1"," ",24,67.46,13.54,95,31,23,1,0,0,0,0,0,0,1,0,1,2,3,3,2,4,2,1,5,0,1
UBC,1997,W,MMAT,389, ,101,"SEMINAR I","",24,80,7.11,88,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,6,9,0
UBC,1997,W,MMAT,389, ,OVERALL,"SEMINAR I"," ",24,80,7.11,88,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,6,9,0
UBC,1997,W,MMAT,390, ,201,"SEMINAR II","",24,77.83,4.2,86,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,7,1,0
UBC,1997,W,MMAT,390, ,OVERALL,"SEMINAR II"," ",24,77.83,4.2,86,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,7,1,0
UBC,1997,W,MMAT,391, ,101,"POLYMERS I","",27,72.3,13.25,93,33,26,1,0,0,0,0,0,0,1,0,1,0,3,2,3,5,2,1,5,3,2
UBC,1997,W,MMAT,391, ,OVERALL,"POLYMERS I"," ",27,72.3,13.25,93,33,26,1,0,0,0,0,0,0,1,0,1,0,3,2,3,5,2,1,5,3,2
UBC,1997,W,MMAT,394, ,201,"COMP MATERIALS","",49,72.04,13.38,92,32,48,1,0,0,0,0,0,0,1,0,1,4,5,2,2,10,4,8,2,6,5
UBC,1997,W,MMAT,394, ,OVERALL,"COMP MATERIALS"," ",49,72.04,13.38,92,32,48,1,0,0,0,0,0,0,1,0,1,4,5,2,2,10,4,8,2,6,5
UBC,1997,W,MMAT,398, ,101,"ENG REPORT","",24,74.74,11.83,98,45,22,1,0,0,1,0,0,0,0,1,1,0,0,4,1,2,4,2,4,4,1
UBC,1997,W,MMAT,398, ,OVERALL,"ENG REPORT"," ",24,74.74,11.83,98,45,22,1,0,0,1,0,0,0,0,1,1,0,0,4,1,2,4,2,4,4,1
UBC,1997,W,MMAT,455, ,101,"ECON ASPECTS","",13,78.08,9.24,91,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,4,1,2
UBC,1997,W,MMAT,455, ,OVERALL,"ECON ASPECTS"," ",13,78.08,9.24,91,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,4,1,2
UBC,1997,W,MMAT,456, ,101,"CORROSION ENGRNG","",20,71.56,10.77,84,38,17,1,0,0,2,0,0,0,1,0,1,0,0,1,1,6,2,2,5,0,0
UBC,1997,W,MMAT,456, ,OVERALL,"CORROSION ENGRNG"," ",21,70.21,11.99,84,38,17,2,0,0,2,0,0,0,1,1,2,0,0,1,1,6,2,2,5,0,0
UBC,1997,W,MMAT,458, ,201,"HYDROMETLLRGY II","",15,73.87,7.96,84,54,15,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,5,4,0,0
UBC,1997,W,MMAT,458, ,OVERALL,"HYDROMETLLRGY II"," ",15,73.87,7.96,84,54,15,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,5,4,0,0
UBC,1997,W,MMAT,462, ,101,"PROCESS MODEL","",12,79.42,3.94,88,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,1,0
UBC,1997,W,MMAT,462, ,OVERALL,"PROCESS MODEL"," ",12,79.42,3.94,88,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,1,0
UBC,1997,W,MMAT,464, ,101,"ENG DESIGN I","",16,75.31,5.9,83,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,7,4,0,0
UBC,1997,W,MMAT,464, ,OVERALL,"ENG DESIGN I"," ",16,75.31,5.9,83,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,7,4,0,0
UBC,1997,W,MMAT,465, ,201,"ENG DESIGN II","",18,78.41,5.12,85,69,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4,7,2,0
UBC,1997,W,MMAT,465, ,OVERALL,"ENG DESIGN II"," ",18,78.41,5.12,85,69,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4,7,2,0
UBC,1997,W,MMAT,466, ,101,"ENG PROJECT I","",17,80.35,6.74,88,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,6,0
UBC,1997,W,MMAT,466, ,OVERALL,"ENG PROJECT I"," ",17,80.35,6.74,88,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,6,0
UBC,1997,W,MMAT,467, ,201,"ENG PROJECT II","",21,77.38,9.92,95,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,3,4,0,4
UBC,1997,W,MMAT,467, ,OVERALL,"ENG PROJECT II"," ",21,77.38,9.92,95,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,3,4,0,4
UBC,1997,W,MMAT,472, ,201,"WELDING & JOING","",10,71.1,9.5,84,54,10,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,2,0,0
UBC,1997,W,MMAT,472, ,OVERALL,"WELDING & JOING"," ",10,71.1,9.5,84,54,10,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,2,0,0
UBC,1997,W,MMAT,474, ,201,"MECHAN WORKING","",17,66.07,7.83,78,53,15,0,0,0,2,0,0,0,0,0,0,2,0,4,2,3,2,2,0,0,0
UBC,1997,W,MMAT,474, ,OVERALL,"MECHAN WORKING"," ",19,65.06,8.02,78,53,17,0,0,0,2,0,0,0,0,0,0,3,0,5,2,3,2,2,0,0,0
UBC,1997,W,MMAT,478, ,101,"ELECTRNC MATRLS","",8,70.63,9.97,82,54,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,1,0,0
UBC,1997,W,MMAT,478, ,OVERALL,"ELECTRNC MATRLS"," ",8,70.63,9.97,82,54,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,1,0,0
UBC,1997,W,MMAT,479, ,201,"FAILURE ANALYSIS","",24,69.35,14.9,95,50,23,0,0,0,1,0,0,0,0,0,0,6,1,2,0,2,3,3,1,4,1
