Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,JAPN,100, ,001,"INTEN BEGIN JAPN","",28,70.56,12.46,92,44,25,2,1,0,0,0,0,0,0,2,2,1,2,2,3,4,5,1,1,5,1
UBC,1997,W,JAPN,100, ,002,"INTEN BEGIN JAPN","",26,69.46,12.25,88,47,24,2,0,0,0,0,0,0,0,2,2,2,2,2,4,0,4,4,2,4,0
UBC,1997,W,JAPN,100, ,OVERALL,"INTEN BEGIN JAPN"," ",55,70.02,12.25,92,44,49,4,2,0,0,0,0,0,0,4,4,3,4,4,7,4,9,5,3,9,1
UBC,1997,W,JAPN,101, ,001,"INTEN BEGIN JAPN","",27,77.5,12.81,91,50,26,0,0,1,0,0,0,0,0,0,0,3,0,1,2,0,3,1,5,7,4
UBC,1997,W,JAPN,101, ,002,"INTEN BEGIN JAPN","",30,78.8,7.72,92,61,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,4,11,5,2
UBC,1997,W,JAPN,101, ,OVERALL,"INTEN BEGIN JAPN"," ",58,78.2,10.32,92,50,56,0,0,2,0,0,0,0,0,0,0,3,0,3,2,4,5,5,16,12,6
UBC,1997,W,JAPN,102, ,001,"BEGIN JAPANESE","",33,79.48,13.65,95,42,27,2,3,0,1,0,0,0,0,2,2,0,0,1,4,0,1,1,7,4,9
UBC,1997,W,JAPN,102, ,002,"BEGIN JAPANESE","",24,75.68,10.24,90,50,19,0,5,0,0,0,0,0,0,0,0,1,1,0,1,2,3,4,3,3,1
UBC,1997,W,JAPN,102, ,901,"BEGIN JAPANESE","",30,74.16,9.89,88,52,25,0,4,1,0,0,0,0,0,0,0,1,1,3,0,2,6,3,6,3,0
UBC,1997,W,JAPN,102, ,902,"BEGIN JAPANESE","",24,71.13,11.71,87,42,22,1,1,0,0,0,0,0,0,1,1,1,2,1,3,1,4,4,4,2,0
UBC,1997,W,JAPN,102, ,904,"BEGIN JAPANESE","",26,72.35,15.89,90,36,18,2,5,1,0,0,0,0,2,0,2,1,1,0,2,0,3,3,3,4,1
UBC,1997,W,JAPN,102, ,OVERALL,"BEGIN JAPANESE"," ",137,74.83,12.63,95,36,111,5,18,2,1,0,0,0,2,3,5,4,5,5,10,5,17,15,23,16,11
UBC,1997,W,JAPN,103, ,901,"BEGIN JAPANESE","",21,76.05,11.85,91,47,20,1,0,0,0,0,0,0,0,1,1,0,1,0,3,3,1,3,2,4,3
