Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,PHYS,100, ,101,"INTRO PHYSICS","",202,67.25,14.76,100,29,159,36,3,1,3,0,0,1,7,28,36,0,18,16,23,17,17,21,26,14,7
UBC,1997,W,PHYS,100, ,102,"INTRO PHYSICS","",221,67.66,13.9,95,20,182,34,3,0,2,0,0,2,3,29,34,2,12,17,19,26,34,28,24,14,6
UBC,1997,W,PHYS,100, ,103,"INTRO PHYSICS","",184,66.48,14.1,94,13,152,25,3,0,4,0,1,1,5,18,25,3,15,16,23,23,16,24,16,11,5
UBC,1997,W,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",625,67.17,14.24,100,13,493,95,27,1,9,0,1,4,15,75,95,5,45,49,65,66,67,73,66,39,18
UBC,1997,W,PHYS,101, ,101,"ELEM PHYSICS I","",201,73.9,14.77,96,22,185,13,2,0,1,0,0,3,5,5,13,4,6,19,21,16,13,19,38,22,27
UBC,1997,W,PHYS,101, ,102,"ELEM PHYSICS I","",268,73.67,12.98,98,33,244,17,6,0,1,0,0,0,3,14,17,3,16,15,21,33,31,29,38,34,24
UBC,1997,W,PHYS,101, ,103,"ELEM PHYSICS I","",226,68.5,15.65,96,22,192,30,2,0,2,0,0,5,8,17,30,2,19,17,29,21,23,26,20,23,12
UBC,1997,W,PHYS,101, ,104,"ELEM PHYSICS I","",160,74.24,10.72,92,38,154,6,0,0,0,0,0,0,1,5,6,0,7,14,9,19,24,10,42,22,7
UBC,1997,W,PHYS,101, ,201,"ELEM PHYSICS I","",169,74.59,13.23,95,39,155,11,0,0,3,0,0,0,1,10,11,5,5,10,9,17,22,20,20,25,22
UBC,1997,W,PHYS,101, ,202,"ELEM PHYSICS I","",252,68.25,15.54,96,22,205,39,4,0,4,0,0,3,6,30,39,9,18,21,19,23,24,15,44,20,12
UBC,1997,W,PHYS,101, ,203,"ELEM PHYSICS I","",173,68.64,13.9,95,21,151,16,4,0,2,0,0,2,4,10,16,7,18,14,21,16,15,18,19,16,7
UBC,1997,W,PHYS,101, ,OVERALL,"ELEM PHYSICS I"," ",1466,71.54,14.3,98,21,1286,132,35,0,13,0,0,13,28,91,132,30,89,110,129,145,152,137,221,162,111
UBC,1997,W,PHYS,102, ,201,"ELEM PHYSICS II","",220,73.54,13.55,97,34,205,11,3,0,1,0,0,0,1,10,11,7,10,23,20,29,12,18,34,18,34
UBC,1997,W,PHYS,102, ,202,"ELEM PHYSICS II","",194,71.03,15.18,97,34,171,22,0,0,1,0,0,0,4,18,22,9,12,17,17,15,18,19,25,16,23
UBC,1997,W,PHYS,102, ,203,"ELEM PHYSICS II","",166,70.17,14.09,97,23,150,14,0,0,2,0,0,1,3,10,14,8,10,13,22,17,20,18,16,9,17
UBC,1997,W,PHYS,102, ,204,"ELEM PHYSICS II","",142,72.67,12.24,95,28,135,7,0,0,0,0,0,1,0,6,7,1,6,18,11,18,18,19,19,13,12
UBC,1997,W,PHYS,102, ,OVERALL,"ELEM PHYSICS II"," ",727,71.92,13.93,97,23,661,54,8,0,4,0,0,2,8,44,54,25,38,71,70,79,68,74,94,56,86
UBC,1997,W,PHYS,121, ,101,"PHYSICS I","",110,78.73,13.22,99,0,106,3,0,0,1,1,0,0,0,2,3,0,1,5,7,12,10,7,23,19,22
UBC,1997,W,PHYS,121, ,OVERALL,"PHYSICS I"," ",110,78.73,13.22,99,0,106,3,0,0,1,1,0,0,0,2,3,0,1,5,7,12,10,7,23,19,22
UBC,1997,W,PHYS,122, ,201,"PHYSICS II","",84,77.89,13.26,98,37,78,3,1,0,2,0,0,0,2,1,3,4,1,1,0,12,10,0,26,7,17
UBC,1997,W,PHYS,122, ,OVERALL,"PHYSICS II"," ",85,77.89,13.26,98,37,78,3,2,0,2,0,0,0,2,1,3,4,1,1,0,12,10,0,26,7,17
UBC,1997,W,PHYS,153, ,001,"ELEMENTS OF PHYS","",220,71.2,13.54,93,17,187,25,6,0,2,0,1,0,2,22,25,4,7,14,11,28,35,8,54,18,8
UBC,1997,W,PHYS,153, ,002,"ELEMENTS OF PHYS","",254,70.9,13.07,96,0,229,19,3,0,3,1,0,0,4,14,19,7,10,25,15,45,26,15,62,14,10
UBC,1997,W,PHYS,153, ,OVERALL,"ELEMENTS OF PHYS"," ",489,71.04,13.28,96,0,416,44,24,0,5,1,1,0,6,36,44,11,17,39,26,73,61,23,116,32,18
UBC,1997,W,PHYS,157, ,101,"HEAT & THERMODYN","",44,72.59,9.31,91,48,43,1,0,0,0,0,0,0,0,1,1,0,3,1,6,8,8,5,9,1,2
UBC,1997,W,PHYS,157, ,OVERALL,"HEAT & THERMODYN"," ",44,72.59,9.31,91,48,43,1,0,0,0,0,0,0,0,1,1,0,3,1,6,8,8,5,9,1,2
UBC,1997,W,PHYS,159, ,101,"EXPERIMENT TECH","",41,92.07,3.2,98,84,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,34
UBC,1997,W,PHYS,159, ,OVERALL,"EXPERIMENT TECH"," ",41,92.07,3.2,98,84,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,34
UBC,1997,W,PHYS,170, ,101,"MECHANICS I","",153,69.1,16.11,100,22,140,10,1,0,2,0,0,1,2,7,10,24,19,10,9,4,11,10,26,13,14
UBC,1997,W,PHYS,170, ,201,"MECHANICS I","",245,67.93,14.81,97,14,228,14,0,0,3,0,1,3,7,3,14,31,18,24,18,12,34,27,30,22,12
UBC,1997,W,PHYS,170, ,202,"MECHANICS I","",209,66.17,16.38,99,9,182,25,2,0,0,1,1,4,7,12,25,21,21,20,19,10,18,18,36,10,9
UBC,1997,W,PHYS,170, ,OVERALL,"MECHANICS I"," ",609,67.62,15.71,100,9,550,49,5,0,5,1,2,8,16,22,49,76,58,54,46,26,63,55,92,45,35
UBC,1997,W,PHYS,200, ,101,"RELTVTY & QUANTA","",92,75.29,10.44,95,50,89,0,0,0,3,0,0,0,0,0,0,3,3,8,7,10,14,8,19,6,11
UBC,1997,W,PHYS,200, ,OVERALL,"RELTVTY & QUANTA"," ",92,75.29,10.44,95,50,89,0,0,0,3,0,0,0,0,0,0,3,3,8,7,10,14,8,19,6,11
UBC,1997,W,PHYS,203, ,101,"THERMAL PHYS I","",9,70.89,8.87,82,56,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,2,0,0
UBC,1997,W,PHYS,203, ,201,"THERMAL PHYS I","",36,76.23,13.41,100,42,33,2,0,0,1,0,0,0,0,2,2,0,1,1,4,2,4,5,5,6,5
UBC,1997,W,PHYS,203, ,OVERALL,"THERMAL PHYS I"," ",45,75.14,12.71,100,42,42,2,0,0,1,0,0,0,0,2,2,0,3,1,4,4,7,5,7,6,5
UBC,1997,W,PHYS,206, ,201,"MECHANICS","",50,70.58,18.32,100,19,45,3,2,0,0,0,1,1,1,0,3,5,2,4,5,6,6,2,4,3,8
UBC,1997,W,PHYS,206, ,OVERALL,"MECHANICS"," ",52,70.58,18.32,100,19,45,3,4,0,0,0,1,1,1,0,3,5,2,4,5,6,6,2,4,3,8
UBC,1997,W,PHYS,209, ,101,"INTER EXPER PHYS","",54,77.92,10.11,97,56,52,0,2,0,0,0,0,0,0,0,0,0,2,3,5,4,4,8,12,8,6
UBC,1997,W,PHYS,209, ,OVERALL,"INTER EXPER PHYS"," ",56,77.92,10.11,97,56,52,0,4,0,0,0,0,0,0,0,0,0,2,3,5,4,4,8,12,8,6
UBC,1997,W,PHYS,211, ,101,"MODERN LAB PRACT","",26,85.21,7,97,70,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,8,4,8
UBC,1997,W,PHYS,211, ,OVERALL,"MODERN LAB PRACT"," ",26,85.21,7,97,70,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,8,4,8
UBC,1997,W,PHYS,215, ,201,"ELECTRICITY","",27,80.63,8.07,94,68,24,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,3,2,7,3,5
UBC,1997,W,PHYS,215, ,OVERALL,"ELECTRICITY"," ",28,80.63,8.07,94,68,24,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,3,2,7,3,5
UBC,1997,W,PHYS,216, ,201,"MECHANICS","",32,66.59,12.23,90,40,28,1,1,0,2,0,0,0,0,1,1,2,6,4,3,3,2,3,2,1,2
UBC,1997,W,PHYS,216, ,OVERALL,"MECHANICS"," ",36,67.69,12.56,93,40,31,1,2,0,2,0,0,0,0,1,1,2,6,4,3,4,3,3,2,1,3
UBC,1997,W,PHYS,251, ,101,"ELEC & MAGN FLDS","",38,71.19,13.58,94,44,32,4,2,0,0,0,0,0,0,4,4,1,3,3,1,2,5,3,8,5,1
UBC,1997,W,PHYS,251, ,OVERALL,"ELEC & MAGN FLDS"," ",42,71.19,13.58,94,44,32,4,6,0,0,0,0,0,0,4,4,1,3,3,1,2,5,3,8,5,1
