Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,ANSC,258, ,001,"ANIM PROD SYSTEM","",38,69.89,15.78,95,26,30,5,3,0,0,0,0,1,1,3,5,1,0,2,1,2,9,4,7,3,1
UBC,1997,W,ANSC,258, ,99C,"ANIM PROD SYSTEM","",12,61.27,21.41,89,28,7,4,0,0,1,0,0,1,2,1,4,0,0,0,1,0,2,3,0,1,0
UBC,1997,W,ANSC,258, ,OVERALL,"ANIM PROD SYSTEM"," ",54,67.83,17.43,95,26,37,9,7,0,1,0,0,2,3,4,9,1,0,2,2,2,11,7,7,4,1
UBC,1997,W,ANSC,313, ,001,"PRINC ANIM BREED","",11,73.27,11.02,85,50,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,3,1,0
UBC,1997,W,ANSC,313, ,OVERALL,"PRINC ANIM BREED"," ",11,73.27,11.02,85,50,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,3,1,0
UBC,1997,W,ANSC,316, ,001,"EQU-BIO HLTH,NUT","",26,74.32,10.18,92,54,25,0,0,1,0,0,0,0,0,0,0,1,0,2,4,2,6,3,2,4,1
UBC,1997,W,ANSC,316, ,OVERALL,"EQU-BIO HLTH,NUT"," ",26,74.32,10.18,92,54,25,0,0,1,0,0,0,0,0,0,0,1,0,2,4,2,6,3,2,4,1
UBC,1997,W,ANSC,319, ,001,"ANIMAL PHYSIO I","",29,75.21,9.73,90,57,28,0,0,0,1,0,0,0,0,0,0,0,1,4,3,4,0,1,8,5,2
UBC,1997,W,ANSC,319, ,OVERALL,"ANIMAL PHYSIO I"," ",29,75.21,9.73,90,57,28,0,0,0,1,0,0,0,0,0,0,0,1,4,3,4,0,1,8,5,2
UBC,1997,W,ANSC,320, ,001,"ANIMAL PHYSIO II","",25,73.48,8.34,86,57,25,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,2,6,3,3,0
