Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,BAMA,500, ,001,"MRKT DEC MAKING","",37,76.16,5.4,90,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,10,4,4,1
UBC,1997,W,BAMA,500, ,OVERALL,"MRKT DEC MAKING"," ",37,76.16,5.4,90,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,10,4,4,1
UBC,1997,W,BAMA,501, ,001,"PRICING","",21,79.38,4.02,87,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,10,2,0
UBC,1997,W,BAMA,501, ,OVERALL,"PRICING"," ",21,79.38,4.02,87,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,10,2,0
UBC,1997,W,BAMA,503, ,001,"PROD MNG STRATGS","",21,79.9,2.93,86,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,1,0
UBC,1997,W,BAMA,503, ,OVERALL,"PROD MNG STRATGS"," ",21,79.9,2.93,86,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,1,0
UBC,1997,W,BAMA,506, ,001,"CONSUMER BEHVR","",12,79.5,4.25,87,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0
UBC,1997,W,BAMA,506, ,OVERALL,"CONSUMER BEHVR"," ",12,79.5,4.25,87,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0
UBC,1997,W,BAMA,507, ,001,"CREATVE MRKT STR","",12,82.42,3.2,87,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,0
UBC,1997,W,BAMA,507, ,OVERALL,"CREATVE MRKT STR"," ",12,82.42,3.2,87,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,0
UBC,1997,W,BAMA,508, ,001,"MRKT RESEARCH","",19,82.95,3.94,92,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,1
UBC,1997,W,BAMA,508, ,OVERALL,"MRKT RESEARCH"," ",19,82.95,3.94,92,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,1
UBC,1997,W,BAMA,510, ,001,"PBLC&NONPR MRKT","",20,78.35,4.99,86,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,9,2,0
UBC,1997,W,BAMA,510, ,OVERALL,"PBLC&NONPR MRKT"," ",20,78.35,4.99,86,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,9,2,0
