Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,PLNT,259, ,001,"INTRO TO PLNT SC","",12,69.91,13.27,84,46,10,1,0,1,0,0,0,0,0,1,1,1,0,2,0,1,1,1,4,0,0
UBC,1997,W,PLNT,259, ,99C,"INTRO TO PLNT SC","",17,69.13,13.03,87,38,14,1,2,0,0,0,0,0,1,0,1,1,1,1,3,0,3,2,2,1,0
UBC,1997,W,PLNT,259, ,OVERALL,"INTRO TO PLNT SC"," ",29,69.46,12.87,87,38,24,2,2,1,0,0,0,0,1,1,2,2,1,3,3,1,4,3,6,1,0
UBC,1997,W,PLNT,304, ,001,"INTRO RANGE MGMT","",11,82.5,9.74,95,61,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,2
UBC,1997,W,PLNT,304, ,OVERALL,"INTRO RANGE MGMT"," ",11,82.5,9.74,95,61,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,2
UBC,1997,W,PLNT,315, ,001,"HERB PLNTS LANSC","",22,80.19,7.15,91,67,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6,3,3
UBC,1997,W,PLNT,315, ,OVERALL,"HERB PLNTS LANSC"," ",23,80.19,7.15,91,67,21,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6,3,3
UBC,1997,W,PLNT,316, ,001,"TREES LANDSCP I","",24,68.29,18.19,85,0,23,1,0,0,0,1,0,0,0,0,1,3,1,1,3,1,4,4,5,1,0
UBC,1997,W,PLNT,316, ,OVERALL,"TREES LANDSCP I"," ",24,68.29,18.19,85,0,23,1,0,0,0,1,0,0,0,0,1,3,1,1,3,1,4,4,5,1,0
UBC,1997,W,PLNT,321, ,001,"INTR BIOMETRICS","",90,66,15.25,94,25,77,10,0,0,3,0,0,1,1,8,10,11,11,8,9,6,8,5,7,5,7
UBC,1997,W,PLNT,321, ,OVERALL,"INTR BIOMETRICS"," ",90,66,15.25,94,25,77,10,0,0,3,0,0,1,1,8,10,11,11,8,9,6,8,5,7,5,7
UBC,1997,W,PLNT,324, ,101,"PLNT PHYSLGY I","",12,61.09,10.23,82,46,10,1,1,0,0,0,0,0,0,1,1,1,4,1,2,0,1,0,1,0,0
