Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,RMES,500,A,001,"RESRCE&ENV WKSHP","",12,86.5,5.3,95,80,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
UBC,1997,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",34,85.48,4.84,95,76,29,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,7
UBC,1997,W,RMES,500,B,002,"RESRCE&ENV WKSHP","",15,84.15,3.85,89,76,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0
UBC,1997,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",34,85.48,4.84,95,76,29,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,7
UBC,1997,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",34,85.48,4.84,95,76,29,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,7
UBC,1997,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",34,85.48,4.84,95,76,29,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,7
UBC,1997,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",34,85.48,4.84,95,76,29,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,7
UBC,1997,W,RMES,501, ,001,"PERSPEC RES&ENV","",11,85.09,4.3,93,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2
UBC,1997,W,RMES,501, ,OVERALL,"PERSPEC RES&ENV"," ",11,85.09,4.3,93,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2
UBC,1997,W,RMES,502, ,001,"SEM RESRCE & ENV","",29,85,4.33,90,80,9,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
UBC,1997,W,RMES,502, ,OVERALL,"SEM RESRCE & ENV"," ",29,85,4.33,90,80,9,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
UBC,1997,W,RMES,599, ,001,"MASTER'S THESIS","",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,RMES,599, ,OVERALL,"MASTER'S THESIS"," ",25,,,,,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,RMES,699, ,001,"PHD THESIS","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,RMES,699, ,101,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,RMES,699, ,OVERALL,"PHD THESIS"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
