Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,PLAN,425, ,001,"URBN PLAN CNCPTS","",35,81.37,16.35,97,0,34,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,4,6,10,9
UBC,1997,W,PLAN,425, ,OVERALL,"URBN PLAN CNCPTS"," ",35,81.37,16.35,97,0,34,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,4,6,10,9
UBC,1997,W,PLAN,500, ,001,"FUNDMTLS PLAN PR","",15,83.93,2.49,87,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0
UBC,1997,W,PLAN,500, ,OVERALL,"FUNDMTLS PLAN PR"," ",15,83.93,2.49,87,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0
UBC,1997,W,PLAN,502, ,001,"PLANNING THEORY","",31,85.87,7.71,94,60,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,6,10,11
UBC,1997,W,PLAN,502, ,OVERALL,"PLANNING THEORY"," ",31,85.87,7.71,94,60,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,6,10,11
UBC,1997,W,PLAN,503, ,001,"COMM ECON DEV PL","",25,85.08,2.66,91,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,1
UBC,1997,W,PLAN,503, ,OVERALL,"COMM ECON DEV PL"," ",25,85.08,2.66,91,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,1
UBC,1997,W,PLAN,504, ,001,"ECOL CONTX PLANG","",28,82.14,4.36,90,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,9,1
UBC,1997,W,PLAN,504, ,OVERALL,"ECOL CONTX PLANG"," ",28,82.14,4.36,90,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,9,1
UBC,1997,W,PLAN,505, ,001,"COMM DEV PLANNG","",7,84,5.15,93,80,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1
UBC,1997,W,PLAN,505, ,OVERALL,"COMM DEV PLANNG"," ",7,84,5.15,93,80,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1
