Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,CHEM,111, ,101,"PRINCPLS CHEM I","",214,70.89,13.38,98,18,190,13,6,0,5,0,1,0,1,11,13,11,17,11,15,33,31,10,26,20,16
UBC,1997,W,CHEM,111, ,OVERALL,"PRINCPLS CHEM I"," ",220,70.89,13.38,98,18,190,13,12,0,5,0,1,0,1,11,13,11,17,11,15,33,31,10,26,20,16
UBC,1997,W,CHEM,112, ,201,"PRINCPLS CHEM II","",177,71.22,14.38,98,29,157,15,3,0,2,0,0,1,2,12,15,6,13,20,11,20,12,14,28,13,20
UBC,1997,W,CHEM,112, ,OVERALL,"PRINCPLS CHEM II"," ",180,71.22,14.38,98,29,157,15,6,0,2,0,0,1,2,12,15,6,13,20,11,20,12,14,28,13,20
UBC,1997,W,CHEM,121, ,101,"STRUCTURAL CHEM","",163,70.38,14.39,98,28,139,21,2,0,1,0,0,1,5,15,21,0,7,13,15,12,25,19,29,8,11
UBC,1997,W,CHEM,121, ,102,"STRUCTURAL CHEM","",170,76.01,11.82,98,37,161,8,1,0,0,0,0,0,1,7,8,1,6,8,9,23,10,21,41,19,23
UBC,1997,W,CHEM,121, ,103,"STRUCTURAL CHEM","",336,69.52,15.15,95,0,275,52,5,0,4,1,1,0,5,45,52,1,18,24,25,41,35,29,51,27,24
UBC,1997,W,CHEM,121, ,109,"STRUCTURAL CHEM","",166,73.67,15.41,98,32,147,17,0,0,2,0,0,0,3,14,17,2,7,15,11,16,15,5,28,20,28
UBC,1997,W,CHEM,121, ,110,"STRUCTURAL CHEM","",166,71.47,13.66,93,0,151,12,3,0,0,1,0,0,0,11,12,0,13,18,11,21,26,10,24,11,17
UBC,1997,W,CHEM,121, ,111,"STRUCTURAL CHEM","",160,76.13,11.94,98,33,155,5,0,0,0,0,0,0,3,2,5,0,7,11,9,21,13,23,30,16,25
UBC,1997,W,CHEM,121, ,122,"STRUCTURAL CHEM","",170,77,12.56,98,37,159,9,1,0,1,0,0,0,1,8,9,1,5,6,12,15,20,13,37,17,33
UBC,1997,W,CHEM,121, ,130,"STRUCTURAL CHEM","",163,70.35,15.82,96,29,135,28,0,0,0,0,0,1,3,24,28,0,9,12,8,14,17,16,25,20,14
UBC,1997,W,CHEM,121, ,188,"STRUCTURAL CHEM","",173,74.91,14.57,97,31,154,14,3,0,2,0,0,0,2,12,14,1,9,12,8,15,18,10,30,20,31
UBC,1997,W,CHEM,121, ,L08,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,CHEM,121, ,L09,"STRUCTURAL CHEM","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",1681,72.92,14.36,98,0,1476,166,29,0,10,2,1,2,23,138,166,6,81,119,108,178,179,146,295,158,206
UBC,1997,W,CHEM,122, ,201,"GENERAL CHEM","",173,74.18,12.06,97,41,164,8,1,0,0,0,0,0,0,8,8,3,7,12,10,25,26,15,30,18,18
UBC,1997,W,CHEM,122, ,202,"GENERAL CHEM","",146,72.82,13.71,94,29,132,11,1,0,2,0,0,1,2,8,11,3,6,10,13,19,12,11,31,11,16
UBC,1997,W,CHEM,122, ,203,"GENERAL CHEM","",202,71.23,13.49,94,23,183,18,0,0,1,0,0,2,1,15,18,1,9,26,16,27,23,15,31,18,17
UBC,1997,W,CHEM,122, ,209,"GENERAL CHEM","",168,77.58,11.62,98,16,162,6,0,0,0,0,1,0,1,4,6,1,1,4,8,21,21,16,39,30,21
