Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,FINA,100, ,001,"INTRO ART HIST","",164,75.88,10.21,95,26,154,2,7,0,1,0,0,1,1,0,2,4,3,6,10,17,14,36,38,19,7
UBC,1997,W,FINA,100, ,OVERALL,"INTRO ART HIST"," ",171,75.88,10.21,95,26,154,2,14,0,1,0,0,1,1,0,2,4,3,6,10,17,14,36,38,19,7
UBC,1997,W,FINA,181, ,001,"BASC STUDIO PRAC","",131,68.75,9.66,84,16,125,4,2,0,0,0,1,0,2,1,4,8,5,5,8,45,30,15,9,0,0
UBC,1997,W,FINA,181, ,901,"BASC STUDIO PRAC","",24,66.21,19.55,88,0,21,3,0,0,0,1,0,0,1,1,3,1,2,1,0,6,3,3,3,2,0
UBC,1997,W,FINA,181, ,OVERALL,"BASC STUDIO PRAC"," ",157,68.35,11.71,88,0,146,7,4,0,0,1,1,0,3,2,7,9,7,6,8,51,33,18,12,2,0
UBC,1997,W,FINA,225, ,001,"ART EURP 16TH C","",49,77.62,10.46,96,41,46,1,1,0,1,0,0,0,0,1,1,1,0,1,3,4,9,7,8,10,3
UBC,1997,W,FINA,225, ,901,"ART EURP 16TH C","",26,79,8.31,97,63,24,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,5,2,7,3,2
UBC,1997,W,FINA,225, ,OVERALL,"ART EURP 16TH C"," ",76,78.08,9.75,97,41,70,1,4,0,1,0,0,0,0,1,1,1,0,2,3,8,14,9,15,13,5
UBC,1997,W,FINA,226, ,001,"EUR & N AM 16C-P","",70,73.71,10.5,90,16,66,2,1,0,1,0,1,0,1,0,2,0,0,4,5,7,14,20,12,3,1
UBC,1997,W,FINA,226, ,901,"EUR & N AM 16C-P","",48,78.93,9.14,94,52,44,0,0,1,3,0,0,0,0,0,0,1,1,0,3,2,5,9,10,10,3
UBC,1997,W,FINA,226, ,OVERALL,"EUR & N AM 16C-P"," ",118,75.76,10.27,94,16,110,2,1,1,4,0,1,0,1,0,2,1,1,4,8,9,19,29,22,13,4
UBC,1997,W,FINA,251, ,001,"ASPCTS ASIAN ART","",33,73.03,11.03,89,43,29,1,1,0,2,0,0,0,0,1,1,1,2,1,1,7,3,3,8,3,0
UBC,1997,W,FINA,251, ,OVERALL,"ASPCTS ASIAN ART"," ",33,73.03,11.03,89,43,29,1,1,0,2,0,0,0,0,1,1,1,2,1,1,7,3,3,8,3,0
UBC,1997,W,FINA,253, ,001,"ASP ASIAN ARCH","",33,71.88,7.3,85,52,32,0,0,1,0,0,0,0,0,0,0,1,0,2,7,8,1,9,3,1,0
UBC,1997,W,FINA,253, ,OVERALL,"ASP ASIAN ARCH"," ",33,71.88,7.3,85,52,32,0,0,1,0,0,0,0,0,0,0,1,0,2,7,8,1,9,3,1,0
UBC,1997,W,FINA,281, ,001,"DRAWING","",21,79.55,7.64,93,68,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,2,7,1
UBC,1997,W,FINA,281, ,002,"DRAWING","",23,78.22,5.77,86,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,5,6,0
UBC,1997,W,FINA,281, ,004,"DRAWING","",6,79.8,7.69,88,68,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0
UBC,1997,W,FINA,281, ,OVERALL,"DRAWING"," ",50,78.94,6.69,93,68,48,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,12,5,8,15,1
UBC,1997,W,FINA,282, ,001,"PAINTING","",22,78.77,5.17,89,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,3,0
UBC,1997,W,FINA,282, ,002,"PAINTING","",18,86.61,2.83,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3
UBC,1997,W,FINA,282, ,OVERALL,"PAINTING"," ",40,82.3,5.79,90,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,9,15,3
UBC,1997,W,FINA,283, ,001,"ETCHING","",21,80.89,6.14,92,70,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,4,2
UBC,1997,W,FINA,283, ,OVERALL,"ETCHING"," ",21,80.89,6.14,92,70,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,4,2
UBC,1997,W,FINA,285, ,001,"SCULPTURE I","",20,75.79,5.41,86,64,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,6,2,6,1,0
UBC,1997,W,FINA,285, ,OVERALL,"SCULPTURE I"," ",20,75.79,5.41,86,64,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,6,2,6,1,0
UBC,1997,W,FINA,286, ,001,"SCULPTURE II","",19,79.24,4.15,89,72,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,1,0
UBC,1997,W,FINA,286, ,OVERALL,"SCULPTURE II"," ",19,79.24,4.15,89,72,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,1,0
UBC,1997,W,FINA,289, ,001,"PHOTOGRAPHY","",24,79.38,4.57,87,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,9,3,0
UBC,1997,W,FINA,289, ,901,"PHOTOGRAPHY","",22,79.67,5.4,87,66,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,8,3,0
UBC,1997,W,FINA,289, ,OVERALL,"PHOTOGRAPHY"," ",46,79.51,4.92,87,66,45,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,15,17,6,0
UBC,1997,W,FINA,290, ,001,"LITHOGRAPHY","",21,80.74,5.74,89,69,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,7,0
UBC,1997,W,FINA,290, ,OVERALL,"LITHOGRAPHY"," ",21,80.74,5.74,89,69,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,7,0
UBC,1997,W,FINA,300, ,001,"APPRCHS ART HIST","",26,78.5,5.41,88,66,22,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,4,5,7,4,0
UBC,1997,W,FINA,300, ,002,"APPRCHS ART HIST","",24,76.54,6.65,93,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,2,5,2,1
UBC,1997,W,FINA,300, ,003,"APPRCHS ART HIST","",13,77.85,10.49,92,60,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,4,1
UBC,1997,W,FINA,300, ,004,"APPRCHS ART HIST","",9,76.67,6.28,83,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,0,0
UBC,1997,W,FINA,300, ,OVERALL,"APPRCHS ART HIST"," ",72,77.44,7.04,93,60,68,0,1,0,3,0,0,0,0,0,0,0,0,2,4,7,14,12,17,10,2
UBC,1997,W,FINA,327, ,901,"ARCHOLGY NR EAST","",13,79.3,8.53,91,64,10,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1
UBC,1997,W,FINA,327, ,OVERALL,"ARCHOLGY NR EAST"," ",13,79.3,8.53,91,64,10,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1
UBC,1997,W,FINA,329, ,001,"GREEK& ROMAN ART","",28,65.68,11.03,83,45,21,1,3,3,0,0,0,0,0,1,1,3,2,3,1,5,3,1,3,0,0
UBC,1997,W,FINA,329, ,OVERALL,"GREEK& ROMAN ART"," ",28,65.68,11.03,83,45,21,1,3,3,0,0,0,0,0,1,1,3,2,3,1,5,3,1,3,0,0
UBC,1997,W,FINA,339, ,001,"EMERG OF MOD ART","",89,73.62,8.66,90,29,82,2,3,2,0,0,0,1,1,0,2,0,0,2,6,12,31,15,12,3,1
UBC,1997,W,FINA,339, ,OVERALL,"EMERG OF MOD ART"," ",89,73.62,8.66,90,29,82,2,3,2,0,0,0,1,1,0,2,0,0,2,6,12,31,15,12,3,1
UBC,1997,W,FINA,340, ,001,"DRCTNS 20THC ART","",91,72.85,9.34,93,37,88,1,2,0,0,0,0,0,1,0,1,2,3,3,10,20,14,18,10,3,5
UBC,1997,W,FINA,340, ,OVERALL,"DRCTNS 20THC ART"," ",91,72.85,9.34,93,37,88,1,2,0,0,0,0,0,1,0,1,2,3,3,10,20,14,18,10,3,5
UBC,1997,W,FINA,348, ,001,"RISE N AMER ARCH","",41,74.9,5.4,88,63,39,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,10,10,7,1,0
UBC,1997,W,FINA,348, ,OVERALL,"RISE N AMER ARCH"," ",41,74.9,5.4,88,63,39,0,2,0,0,0,0,0,0,0,0,0,0,1,2,8,10,10,7,1,0
UBC,1997,W,FINA,354, ,001,"JAPN PAINTG TRAD","",45,75.85,9.75,90,42,40,1,3,0,1,0,0,0,0,1,1,0,1,2,5,2,5,10,8,4,3
UBC,1997,W,FINA,354, ,OVERALL,"JAPN PAINTG TRAD"," ",45,75.85,9.75,90,42,40,1,3,0,1,0,0,0,0,1,1,0,1,2,5,2,5,10,8,4,3
UBC,1997,W,FINA,357, ,001,"EARLY S&SE ASIAN","",43,70.71,10.31,91,47,40,1,1,1,0,0,0,0,0,1,1,2,1,7,4,8,4,5,6,2,1
UBC,1997,W,FINA,357, ,OVERALL,"EARLY S&SE ASIAN"," ",43,70.71,10.31,91,47,40,1,1,1,0,0,0,0,0,1,1,2,1,7,4,8,4,5,6,2,1
UBC,1997,W,FINA,365, ,001,"ART ANCIENT MAYA","",38,76.21,10.65,92,50,34,0,4,0,0,0,0,0,0,0,0,2,0,3,1,3,6,5,6,5,3
UBC,1997,W,FINA,365, ,OVERALL,"ART ANCIENT MAYA"," ",38,76.21,10.65,92,50,34,0,4,0,0,0,0,0,0,0,0,2,0,3,1,3,6,5,6,5,3
