Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,LAW ,201,A,001,"PERSPECTIVES LAW","",205,73.45,4.55,83,47,199,1,5,0,0,0,0,0,0,1,1,0,1,1,13,43,71,61,9,0,0
UBC,1997,W,LAW ,201, ,OVERALL,"PERSPECTIVES LAW"," ",205,73.45,4.55,83,47,199,1,5,0,0,0,0,0,0,1,1,0,1,1,13,43,71,61,9,0,0
UBC,1997,W,LAW ,203,A,001,"LEGL INS CAN GOV","",77,73,7.4,87,50,74,0,3,0,0,0,0,0,0,0,0,1,3,4,6,14,20,11,12,3,0
UBC,1997,W,LAW ,203,A,002,"LEGL INS CAN GOV","",51,72.22,7.76,87,52,50,0,1,0,0,0,0,0,0,0,0,1,2,3,6,11,11,7,8,1,0
UBC,1997,W,LAW ,203,A,003,"LEGL INS CAN GOV","",81,74.15,10.12,89,50,80,0,1,0,0,0,0,0,0,0,0,6,3,1,6,11,11,13,20,9,0
UBC,1997,W,LAW ,203, ,OVERALL,"LEGL INS CAN GOV"," ",209,73.26,8.64,89,50,204,0,5,0,0,0,0,0,0,0,0,8,8,8,18,36,42,31,40,13,0
UBC,1997,W,LAW ,205,A,003,"CRIM LAW & PROC","",23,74.68,5.05,80,59,22,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,5,10,2,0,0
UBC,1997,W,LAW ,205,A,004,"CRIM LAW & PROC","",29,75.28,6.71,83,57,29,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,15,5,0,0
UBC,1997,W,LAW ,205, ,OVERALL,"CRIM LAW & PROC"," ",206,73.27,6.73,85,50,201,0,5,0,0,0,0,0,0,0,0,4,7,6,16,37,44,57,29,1,0
UBC,1997,W,LAW ,205,B,001,"CRIM LAW & PROC","",78,72.56,6.19,85,53,75,0,3,0,0,0,0,0,0,0,0,1,2,2,9,16,20,18,6,1,0
UBC,1997,W,LAW ,205,B,002,"CRIM LAW & PROC","",76,72.8,7.55,83,50,75,0,1,0,0,0,0,0,0,0,0,3,3,2,6,14,17,14,16,0,0
UBC,1997,W,LAW ,205, ,OVERALL,"CRIM LAW & PROC"," ",206,73.27,6.73,85,50,201,0,5,0,0,0,0,0,0,0,0,4,7,6,16,37,44,57,29,1,0
UBC,1997,W,LAW ,207,A,003,"TORTS","",24,75.68,5.83,86,65,22,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,5,5,5,1,0
UBC,1997,W,LAW ,207,A,004,"TORTS","",26,72.32,6.67,84,54,25,0,1,0,0,0,0,0,0,0,0,1,0,3,1,3,9,7,1,0,0
UBC,1997,W,LAW ,207, ,OVERALL,"TORTS"," ",205,73.64,8.34,92,44,198,1,5,0,1,0,0,0,0,1,1,8,5,10,15,27,45,38,38,10,2
UBC,1997,W,LAW ,207,B,001,"TORTS","",75,73.52,10.59,92,44,72,1,2,0,0,0,0,0,0,1,1,5,4,2,6,7,13,6,20,7,2
UBC,1997,W,LAW ,207,B,002,"TORTS","",79,73.59,6.98,86,53,79,0,0,0,0,0,0,0,0,0,0,2,1,5,6,13,18,20,12,2,0
UBC,1997,W,LAW ,207, ,OVERALL,"TORTS"," ",205,73.64,8.34,92,44,198,1,5,0,1,0,0,0,0,1,1,8,5,10,15,27,45,38,38,10,2
UBC,1997,W,LAW ,209,A,003,"CONTRACTS","",25,74.44,5.68,83,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,7,4,0,0
UBC,1997,W,LAW ,209,A,004,"CONTRACTS","",25,71.2,6.89,79,50,25,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6,6,8,0,0,0
UBC,1997,W,LAW ,209, ,OVERALL,"CONTRACTS"," ",202,72.74,6.67,90,50,196,0,5,1,0,0,0,0,0,0,0,1,7,12,17,35,44,58,20,1,1
UBC,1997,W,LAW ,209,B,001,"CONTRACTS","",74,72.67,6.96,83,55,73,0,1,0,0,0,0,0,0,0,0,0,5,4,5,11,15,24,9,0,0
UBC,1997,W,LAW ,209,B,002,"CONTRACTS","",78,72.77,6.61,90,57,73,0,4,1,0,0,0,0,0,0,0,0,2,3,10,16,14,19,7,1,1
UBC,1997,W,LAW ,209, ,OVERALL,"CONTRACTS"," ",202,72.74,6.67,90,50,196,0,5,1,0,0,0,0,0,0,0,1,7,12,17,35,44,58,20,1,1
UBC,1997,W,LAW ,211,A,003,"REAL PROPERTY","",25,74.24,7.93,86,58,25,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,6,7,1,0
UBC,1997,W,LAW ,211,A,004,"REAL PROPERTY","",25,74.92,6.34,84,58,24,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4,11,4,0,0
UBC,1997,W,LAW ,211, ,OVERALL,"REAL PROPERTY"," ",202,74.35,7.17,89,56,197,0,5,0,0,0,0,0,0,0,0,0,6,7,23,26,36,49,36,14,0
UBC,1997,W,LAW ,211,B,001,"REAL PROPERTY","",76,74.69,6.86,89,56,75,0,1,0,0,0,0,0,0,0,0,0,1,2,8,9,20,17,12,6,0
UBC,1997,W,LAW ,211,B,002,"REAL PROPERTY","",75,73.69,7.51,89,57,72,0,3,0,0,0,0,0,0,0,0,0,2,4,11,11,10,15,13,6,0
UBC,1997,W,LAW ,211, ,OVERALL,"REAL PROPERTY"," ",202,74.35,7.17,89,56,197,0,5,0,0,0,0,0,0,0,0,0,6,7,23,26,36,49,36,14,0
UBC,1997,W,LAW ,213, ,001,"LEGAL WRITING","",202,,,,,0,0,5,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,LAW ,213, ,OVERALL,"LEGAL WRITING"," ",202,,,,,0,0,5,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,LAW ,301, ,001,"PHIL OF LAW","",10,80.9,3.03,85,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,0
UBC,1997,W,LAW ,301, ,OVERALL,"PHIL OF LAW"," ",10,80.9,3.03,85,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,0
UBC,1997,W,LAW ,302, ,001,"FUND CONCEPT LAW","",8,80.14,4.67,87,73,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0
UBC,1997,W,LAW ,302, ,OVERALL,"FUND CONCEPT LAW"," ",8,80.14,4.67,87,73,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0
UBC,1997,W,LAW ,307, ,001,"FEM LEGAL STUDIE","",16,78.44,5.56,87,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,2,0
