Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,ADED,327, ,089,"TEACHING ADULTS","",33,85.57,4.49,93,74,30,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,14,6
UBC,1997,W,ADED,327, ,63A,"TEACHING ADULTS","",17,78.38,21.21,90,0,15,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,7,6,1
UBC,1997,W,ADED,327, ,63C,"TEACHING ADULTS","",20,74.53,26.53,90,0,17,2,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,3,6,7,1
UBC,1997,W,ADED,327, ,OVERALL,"TEACHING ADULTS"," ",70,80.57,18.34,93,0,62,3,4,1,0,3,0,0,0,0,3,0,0,0,0,0,1,5,21,27,8
UBC,1997,W,ADED,328, ,63A,"INSTIT ADULT ED","",4,80.5,2.52,83,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
UBC,1997,W,ADED,328, ,63C,"INSTIT ADULT ED","",5,65,37.61,92,10,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1
UBC,1997,W,ADED,328, ,OVERALL,"INSTIT ADULT ED"," ",9,72.75,26.03,92,10,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,3,1,1
UBC,1997,W,ADED,329, ,089,"DEV CRS WKSP SMS","",31,85.1,7.02,98,69,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,9,6,10
UBC,1997,W,ADED,329, ,63A,"DEV CRS WKSP SMS","",14,73.25,20.52,85,10,11,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,4,0,4,2,0
UBC,1997,W,ADED,329, ,63C,"DEV CRS WKSP SMS","",19,73.22,19.61,91,0,17,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,3,2,8,1,1
UBC,1997,W,ADED,329, ,OVERALL,"DEV CRS WKSP SMS"," ",64,79.17,15.79,98,0,58,2,3,0,1,1,1,0,0,0,2,0,0,1,1,2,10,3,21,9,11
UBC,1997,W,ADED,330, ,089,"COMM PRACT AD ED","",13,85.23,5.51,91,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,4
UBC,1997,W,ADED,330, ,OVERALL,"COMM PRACT AD ED"," ",19,79.56,20.47,91,0,17,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,8,4,4
UBC,1997,W,ADED,412, ,089,"OVERVIEW ADLT ED","",19,85.82,7.78,94,71,11,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,4
UBC,1997,W,ADED,412, ,63A,"OVERVIEW ADLT ED","",8,69.33,33.97,84,0,5,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0
UBC,1997,W,ADED,412, ,OVERALL,"OVERVIEW ADLT ED"," ",27,80,21.55,94,0,16,1,5,4,1,1,0,0,0,0,1,0,0,0,0,2,0,0,6,4,4
UBC,1997,W,ADED,500, ,021,"FOUNDATIONS ADED","",13,93.31,5.89,100,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12
UBC,1997,W,ADED,500, ,OVERALL,"FOUNDATIONS ADED"," ",13,93.31,5.89,100,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12
UBC,1997,W,ADED,501, ,021,"AD ED & SOCIETY","",9,89,1.29,91,87,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,1997,W,ADED,501, ,OVERALL,"AD ED & SOCIETY"," ",9,89,1.29,91,87,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,1997,W,ADED,514, ,021,"ADED PRGM THEORY","",18,87.18,4.64,93,76,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,5
UBC,1997,W,ADED,514, ,OVERALL,"ADED PRGM THEORY"," ",18,87.18,4.64,93,76,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,5
UBC,1997,W,ADED,515, ,021,"ADED PRGM PRCTC","",4,87.5,1.73,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,1997,W,ADED,515, ,OVERALL,"ADED PRGM PRCTC"," ",4,87.5,1.73,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,1997,W,ADED,518, ,021,"T&R AD LEARNING","",19,87.31,2.73,93,83,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4
UBC,1997,W,ADED,518, ,OVERALL,"T&R AD LEARNING"," ",19,87.31,2.73,93,83,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4
UBC,1997,W,ADED,519, ,021,"T&R AD INSTRUCTN","",14,85.43,4.96,93,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,2
UBC,1997,W,ADED,519, ,OVERALL,"T&R AD INSTRUCTN"," ",14,85.43,4.96,93,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,2
UBC,1997,W,ADED,565,A,901,"SP CRS SBJCT FLD","",17,89.93,2.49,95,87,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,1997,W,ADED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",39,85.48,15.64,95,0,32,1,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,21,10
UBC,1997,W,ADED,565,B,021,"SP CRS SBJCT FLD","",13,86.82,3.37,91,78,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2
UBC,1997,W,ADED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",39,85.48,15.64,95,0,32,1,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,21,10
UBC,1997,W,ADED,565,F,022,"SP CRS SBJCT FLD","",9,73.86,32.58,87,0,6,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0
UBC,1997,W,ADED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",39,85.48,15.64,95,0,32,1,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,21,10
UBC,1997,W,ADED,583,A,021,"ADV SEM ADULT ED","",5,85.75,2.63,88,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,1997,W,ADED,583, ,OVERALL,"ADV SEM ADULT ED"," ",26,87.55,11.57,100,44,21,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,8
UBC,1997,W,ADED,583,B,022,"ADV SEM ADULT ED","",8,95.71,7.32,100,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,1997,W,ADED,583, ,OVERALL,"ADV SEM ADULT ED"," ",26,87.55,11.57,100,44,21,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,8
UBC,1997,W,ADED,583,D,023,"ADV SEM ADULT ED","",13,83,13.28,92,44,10,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,3
UBC,1997,W,ADED,583, ,OVERALL,"ADV SEM ADULT ED"," ",26,87.55,11.57,100,44,21,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,8
UBC,1997,W,ADED,590, ,023,"GRADUATING PAPER","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
