Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,MAED,314, ,301,"C & I MATH SEC","",16,85.38,6.42,91,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,5
UBC,1997,W,MAED,314, ,302,"C & I MATH SEC","",14,82.79,7.68,90,60,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,6,2
UBC,1997,W,MAED,314, ,OVERALL,"C & I MATH SEC"," ",30,84.17,7.03,91,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,9,10,7
UBC,1997,W,MAED,320, ,102,"C & I MATH ELEM","",35,84.63,6,95,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,7,10
UBC,1997,W,MAED,320, ,103,"C & I MATH ELEM","",38,86.63,4.96,98,77,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,12,10
UBC,1997,W,MAED,320, ,104,"C & I MATH ELEM","",36,87.14,5.31,94,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,11,15
UBC,1997,W,MAED,320, ,105,"C & I MATH ELEM","",43,85.05,5.05,95,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,12,19,6
UBC,1997,W,MAED,320, ,106,"C & I MATH ELEM","",40,83,3.46,93,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,24,10,2
UBC,1997,W,MAED,320, ,107,"C & I MATH ELEM","",38,72.68,7.49,86,55,38,0,0,0,0,0,0,0,0,0,0,0,2,0,6,10,5,5,7,3,0
UBC,1997,W,MAED,320, ,108,"C & I MATH ELEM","",34,84.06,8.5,95,51,33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,11,7,9
UBC,1997,W,MAED,320, ,201,"C & I MATH ELEM","",37,89.92,6.45,98,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,25
UBC,1997,W,MAED,320, ,202,"C & I MATH ELEM","",36,86.92,7.25,97,57,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,13,14
UBC,1997,W,MAED,320, ,203,"C & I MATH ELEM","",35,85.86,10.15,96,38,34,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,4,12,14
UBC,1997,W,MAED,320, ,204,"C & I MATH ELEM","",35,86.6,6.51,98,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,13
UBC,1997,W,MAED,320, ,401,"C & I MATH ELEM","",32,82.75,6.97,93,61,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,12,9,4
UBC,1997,W,MAED,320, ,402,"C & I MATH ELEM","",32,87.13,4.9,95,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,13,11
UBC,1997,W,MAED,320, ,640,"C & I MATH ELEM","",22,87.68,4.6,96,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,7
UBC,1997,W,MAED,320, ,OVERALL,"C & I MATH ELEM"," ",493,84.88,7.53,98,38,491,1,1,0,0,0,0,0,1,0,1,1,3,1,6,17,14,40,129,140,140
UBC,1997,W,MAED,372, ,201,"MATH PRBLM SLVNG","",11,82,3.26,86,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0
UBC,1997,W,MAED,372, ,301,"MATH PRBLM SLVNG","",21,79.6,8.68,94,50,20,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,3,2
UBC,1997,W,MAED,372, ,OVERALL,"MATH PRBLM SLVNG"," ",32,80.45,7.25,94,50,31,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,10,8,2
UBC,1997,W,MAED,373, ,201,"MATH GEOM & MSMT","",12,82,3.19,87,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0
UBC,1997,W,MAED,373, ,OVERALL,"MATH GEOM & MSMT"," ",12,82,3.19,87,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0
UBC,1997,W,MAED,545, ,031,"FNDTNS MATH ED","",5,85,0,85,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,1997,W,MAED,545, ,OVERALL,"FNDTNS MATH ED"," ",5,85,0,85,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
