Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,SCED,190, ,626,"GENERAL SCIENCE","",14,65.93,10.75,82,41,13,1,0,0,0,0,0,0,0,1,1,0,4,1,1,1,4,1,1,0,0
UBC,1997,W,SCED,190, ,OVERALL,"GENERAL SCIENCE"," ",14,65.93,10.75,82,41,13,1,0,0,0,0,0,0,0,1,1,0,4,1,1,1,4,1,1,0,0
UBC,1997,W,SCED,313, ,301,"C&I BIOL SC SEC","",39,80.31,4.42,88,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,18,5,0
UBC,1997,W,SCED,313, ,302,"C&I BIOL SC SEC","",38,79.95,4.26,92,71,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,16,2,2
UBC,1997,W,SCED,313, ,OVERALL,"C&I BIOL SC SEC"," ",78,80.21,4.34,92,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,34,8,2
UBC,1997,W,SCED,314, ,301,"C & I CHEM SEC","",28,85.25,4.1,93,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,7
UBC,1997,W,SCED,314, ,OVERALL,"C & I CHEM SEC"," ",28,85.25,4.1,93,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,7
UBC,1997,W,SCED,315, ,301,"C&I ER&SP SC SEC","",6,63,31.18,80,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0
UBC,1997,W,SCED,315, ,OVERALL,"C&I ER&SP SC SEC"," ",6,63,31.18,80,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0
UBC,1997,W,SCED,316, ,301,"C&I GEN SC SEC","",24,78.5,4.94,88,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,8,3,0
UBC,1997,W,SCED,316, ,302,"C&I GEN SC SEC","",23,72.74,16.89,85,0,22,1,0,0,0,1,0,0,0,0,1,0,0,0,2,4,1,8,6,1,0
UBC,1997,W,SCED,316, ,303,"C&I GEN SC SEC","",34,77.5,4.11,86,69,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,8,3,0
UBC,1997,W,SCED,316, ,304,"C&I GEN SC SEC","",31,78,5.83,94,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,3,1
UBC,1997,W,SCED,316, ,305,"C&I GEN SC SEC","",12,80.08,3.87,89,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,0
UBC,1997,W,SCED,316, ,OVERALL,"C&I GEN SC SEC"," ",125,77.28,8.68,94,0,124,1,0,0,0,1,0,0,0,0,1,0,0,0,2,10,20,41,38,12,1
UBC,1997,W,SCED,317, ,301,"C&I PHYSICS SEC","",13,77,11.55,87,42,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,5,3,0
UBC,1997,W,SCED,317, ,OVERALL,"C&I PHYSICS SEC"," ",13,77,11.55,87,42,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,5,3,0
UBC,1997,W,SCED,320, ,102,"C&I SCIENCE ELEM","",35,82.23,10.91,99,57,35,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,4,6,10
UBC,1997,W,SCED,320, ,103,"C&I SCIENCE ELEM","",38,84.05,9,97,60,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,7,7,13
UBC,1997,W,SCED,320, ,104,"C&I SCIENCE ELEM","",35,85.4,6.66,98,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,7,10
UBC,1997,W,SCED,320, ,105,"C&I SCIENCE ELEM","",42,79.39,8.72,98,62,41,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,7,4,9,8,5
UBC,1997,W,SCED,320, ,106,"C&I SCIENCE ELEM","",40,84.08,7.14,97,68,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,14,8,10
UBC,1997,W,SCED,320, ,107,"C&I SCIENCE ELEM","",39,84.33,4.41,93,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,18,8,8
UBC,1997,W,SCED,320, ,108,"C&I SCIENCE ELEM","",34,82.88,6.6,90,53,33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,13,14,2
UBC,1997,W,SCED,320, ,201,"C&I SCIENCE ELEM","",37,85.97,5.31,93,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,13,13
