Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,EADM,500, ,021,"ORGZTN&ADMN BHVR","",11,85.55,1.97,88,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,1997,W,EADM,500, ,OVERALL,"ORGZTN&ADMN BHVR"," ",11,85.55,1.97,88,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,1997,W,EADM,501, ,021,"RSRCH&RSRCH TRAD","",9,73.57,32.54,90,0,6,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1
UBC,1997,W,EADM,501, ,OVERALL,"RSRCH&RSRCH TRAD"," ",9,73.57,32.54,90,0,6,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1
UBC,1997,W,EADM,502, ,901,"PROB ANLY&FORMUL","",22,84,3.66,90,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,2
UBC,1997,W,EADM,502, ,OVERALL,"PROB ANLY&FORMUL"," ",22,84,3.66,90,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,2
UBC,1997,W,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",9,89.25,2.55,92,84,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
UBC,1997,W,EADM,508,B,022,"REV RES MTH EADM","",8,90,1.53,92,88,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,1997,W,EADM,508, ,OVERALL,"REV RES MTH EADM"," ",9,89.25,2.55,92,84,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
UBC,1997,W,EADM,517, ,62A,"SUPRVS'N OF INST","",13,86.38,2.79,90,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3
UBC,1997,W,EADM,517, ,62B,"SUPRVS'N OF INST","",8,88.25,2.92,92,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,1997,W,EADM,517, ,OVERALL,"SUPRVS'N OF INST"," ",22,86.95,2.92,92,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,6
UBC,1997,W,EADM,555, ,021,"EDUC FINANCE","",18,80.47,20.85,91,0,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,9,1
UBC,1997,W,EADM,555, ,OVERALL,"EDUC FINANCE"," ",18,80.47,20.85,91,0,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,9,1
UBC,1997,W,EADM,556, ,021,"ADMIN ED PROG","",8,87.13,5.22,92,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
UBC,1997,W,EADM,556, ,OVERALL,"ADMIN ED PROG"," ",8,87.13,5.22,92,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
UBC,1997,W,EADM,565,A,61A,"SP CRS SBJCT FLD","",7,85.43,3.46,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,1997,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",28,85.33,1.96,90,80,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,1
UBC,1997,W,EADM,565,B,021,"SP CRS SBJCT FLD","",20,85.37,1.21,87,82,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0
UBC,1997,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",28,85.33,1.96,90,80,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,1
UBC,1997,W,EADM,590, ,021,"GRADUATING PAPER","",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,EADM,590, ,022,"GRADUATING PAPER","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,EADM,590, ,023,"GRADUATING PAPER","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,EADM,590, ,OVERALL,"GRADUATING PAPER"," ",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
