Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,GEOG,101, ,001,"PHYSICAL GEOG","",205,64.59,11.98,92,26,167,7,25,0,6,0,0,1,5,1,7,28,23,22,23,19,17,12,15,4,4
UBC,1997,W,GEOG,101, ,002,"PHYSICAL GEOG","",197,68.59,12.23,95,21,166,4,22,0,5,0,0,3,1,0,4,11,18,23,22,23,22,16,13,9,9
UBC,1997,W,GEOG,101, ,L1A,"PHYSICAL GEOG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,GEOG,101, ,L1G,"PHYSICAL GEOG","",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,GEOG,101, ,L2A,"PHYSICAL GEOG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,GEOG,101, ,L2G,"PHYSICAL GEOG","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,GEOG,101, ,OVERALL,"PHYSICAL GEOG"," ",448,66.57,12.25,95,21,333,11,93,0,11,0,0,4,6,1,11,39,41,45,45,42,39,28,28,13,13
UBC,1997,W,GEOG,102, ,104,"INT CLIM&BIOGEOG","",192,68.49,9.59,85,34,180,2,5,0,5,0,0,0,1,1,2,13,16,19,23,26,34,25,17,7,0
UBC,1997,W,GEOG,102, ,OVERALL,"INT CLIM&BIOGEOG"," ",197,68.49,9.59,85,34,180,2,10,0,5,0,0,0,1,1,2,13,16,19,23,26,34,25,17,7,0
UBC,1997,W,GEOG,103, ,204,"INT TER PHYSICAL","",178,65.93,11.7,91,7,157,7,5,0,9,1,0,1,1,4,7,16,19,23,19,23,23,18,9,4,3
UBC,1997,W,GEOG,103, ,OVERALL,"INT TER PHYSICAL"," ",183,65.93,11.7,91,7,157,7,10,0,9,1,0,1,1,4,7,16,19,23,19,23,23,18,9,4,3
UBC,1997,W,GEOG,121, ,101,"GEO CHG MOD W I","",176,70.13,9.24,93,28,162,3,7,0,4,0,0,1,0,2,3,3,8,18,26,42,25,15,15,2,8
UBC,1997,W,GEOG,121, ,OVERALL,"GEO CHG MOD W I"," ",183,70.13,9.24,93,28,162,3,14,0,4,0,0,1,0,2,3,3,8,18,26,42,25,15,15,2,8
UBC,1997,W,GEOG,122, ,201,"GEO CHG MOD W II","",184,71.74,9.19,93,39,171,3,3,0,7,0,0,0,1,2,3,6,9,6,17,37,35,27,19,11,4
UBC,1997,W,GEOG,122, ,OVERALL,"GEO CHG MOD W II"," ",187,71.74,9.19,93,39,171,3,6,0,7,0,0,0,1,2,3,6,9,6,17,37,35,27,19,11,4
UBC,1997,W,GEOG,200, ,101,"WEATHER&CLIM 1","",64,72.35,8.72,92,50,62,0,1,0,1,0,0,0,0,0,0,1,5,3,5,9,14,12,7,5,1
UBC,1997,W,GEOG,200, ,OVERALL,"WEATHER&CLIM 1"," ",65,72.35,8.72,92,50,62,0,2,0,1,0,0,0,0,0,0,1,5,3,5,9,14,12,7,5,1
UBC,1997,W,GEOG,204, ,101,"FRST&AG CLMTOLGY","",20,62.45,12.82,80,28,17,3,0,0,0,0,0,1,0,2,3,1,4,1,1,5,4,0,1,0,0
UBC,1997,W,GEOG,204, ,OVERALL,"FRST&AG CLMTOLGY"," ",20,62.45,12.82,80,28,17,3,0,0,0,0,0,1,0,2,3,1,4,1,1,5,4,0,1,0,0
UBC,1997,W,GEOG,205, ,201,"INTRO HYDROLOGY","",50,70.86,10.33,90,42,48,1,1,0,0,0,0,0,0,1,1,1,4,6,7,2,10,9,5,2,2
UBC,1997,W,GEOG,205, ,OVERALL,"INTRO HYDROLOGY"," ",51,70.86,10.33,90,42,48,1,2,0,0,0,0,0,0,1,1,1,4,6,7,2,10,9,5,2,2
UBC,1997,W,GEOG,207, ,201,"GEOG ECOSYSTEMS","",36,72.52,7.47,87,56,33,0,0,0,3,0,0,0,0,0,0,0,2,1,6,6,8,3,4,3,0
UBC,1997,W,GEOG,207, ,OVERALL,"GEOG ECOSYSTEMS"," ",36,72.52,7.47,87,56,33,0,0,0,3,0,0,0,0,0,0,0,2,1,6,6,8,3,4,3,0
UBC,1997,W,GEOG,210, ,101,"VANC AND REGION","",102,73.88,6.83,85,50,100,0,1,0,1,0,0,0,0,0,0,2,1,2,7,18,21,23,22,4,0
UBC,1997,W,GEOG,210, ,OVERALL,"VANC AND REGION"," ",103,73.88,6.83,85,50,100,0,2,0,1,0,0,0,0,0,0,2,1,2,7,18,21,23,22,4,0
UBC,1997,W,GEOG,290, ,201,"INTR GEOG CANADA","",87,70.58,8.9,90,45,81,2,2,0,2,0,0,0,0,2,2,2,4,5,14,10,23,11,7,4,1
UBC,1997,W,GEOG,290, ,202,"INTR GEOG CANADA","",82,69.08,8.8,90,40,79,1,1,0,1,0,0,0,0,1,1,2,3,11,18,13,9,11,9,2,1
UBC,1997,W,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",172,69.84,8.86,90,40,160,3,6,0,3,0,0,0,0,3,3,4,7,16,32,23,32,22,16,6,2
UBC,1997,W,GEOG,300, ,201,"MICRO WTHR&CLIM","",24,69.5,11.03,92,50,22,0,2,0,0,0,0,0,0,0,0,2,2,2,4,3,2,1,5,0,1
UBC,1997,W,GEOG,300, ,OVERALL,"MICRO WTHR&CLIM"," ",24,69.5,11.03,92,50,22,0,2,0,0,0,0,0,0,0,0,2,2,2,4,3,2,1,5,0,1
UBC,1997,W,GEOG,303, ,201,"MTHDS ATMOS SC","",5,71.5,12.07,81,55,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
UBC,1997,W,GEOG,303, ,OVERALL,"MTHDS ATMOS SC"," ",5,71.5,12.07,81,55,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
UBC,1997,W,GEOG,304, ,201,"SYNPTC METR&CLIM","",7,74.57,6.63,87,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0
UBC,1997,W,GEOG,304, ,OVERALL,"SYNPTC METR&CLIM"," ",7,74.57,6.63,87,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0
UBC,1997,W,GEOG,306, ,101,"PRINCPL GEOMORPH","",46,67.52,13.73,87,0,42,2,2,0,0,1,0,0,0,1,2,2,3,4,6,11,7,2,5,2,0
