Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,CPSC,100, ,101,"ELEMENTS OF CPSC","",182,74.39,11.41,97,44,169,4,6,1,2,0,0,0,0,4,4,6,7,7,20,30,16,22,25,18,18
UBC,1997,W,CPSC,100, ,202,"ELEMENTS OF CPSC","",186,72.74,15.79,96,25,161,14,6,0,5,0,0,2,6,6,14,13,4,10,14,14,10,24,23,35,14
UBC,1997,W,CPSC,100, ,OVERALL,"ELEMENTS OF CPSC"," ",380,73.56,13.8,97,25,330,18,24,1,7,0,0,2,6,10,18,19,11,17,34,44,26,46,48,53,32
UBC,1997,W,CPSC,122, ,101,"PRINCP CPSC PROG","",118,70.64,15.72,99,25,99,10,3,3,3,0,0,1,1,8,10,10,7,7,8,7,10,12,15,15,8
UBC,1997,W,CPSC,122, ,102,"PRINCP CPSC PROG","",183,63.39,17.32,96,17,128,32,11,4,8,0,1,7,9,15,32,16,15,15,11,11,13,13,16,15,3
UBC,1997,W,CPSC,122, ,203,"PRINCP CPSC PROG","",10,74.38,18.66,98,39,7,1,2,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,1,0,2
UBC,1997,W,CPSC,122, ,L1B,"PRINCP CPSC PROG","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,CPSC,122, ,L1E,"PRINCP CPSC PROG","",4,,,,,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,CPSC,122, ,OVERALL,"PRINCP CPSC PROG"," ",344,66.56,17.1,99,17,234,43,46,10,11,0,1,8,11,23,43,26,22,22,21,18,24,26,32,30,13
UBC,1997,W,CPSC,124, ,101,"PRINCPLS CPSC I","",144,71.59,18.73,100,30,116,19,8,0,1,0,0,0,8,11,19,5,9,11,13,8,10,8,6,16,30
UBC,1997,W,CPSC,124, ,102,"PRINCPLS CPSC I","",85,70.6,17.88,97,22,66,12,6,0,1,0,0,2,2,8,12,2,4,6,7,4,8,7,7,7,14
UBC,1997,W,CPSC,124, ,L1B,"PRINCPLS CPSC I","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,CPSC,124, ,T1C,"PRINCPLS CPSC I","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,CPSC,124, ,OVERALL,"PRINCPLS CPSC I"," ",257,71.23,18.39,100,22,182,31,42,0,2,0,0,2,10,19,31,7,13,17,20,12,18,15,13,23,44
UBC,1997,W,CPSC,126, ,201,"PRINCPLS CPSC II","",161,74.88,12.91,99,20,147,5,3,0,6,0,0,1,0,4,5,4,7,10,16,13,21,16,19,23,18
UBC,1997,W,CPSC,126, ,OVERALL,"PRINCPLS CPSC II"," ",165,74.88,12.91,99,20,147,5,7,0,6,0,0,1,0,4,5,4,7,10,16,13,21,16,19,23,18
UBC,1997,W,CPSC,128, ,101,"PRINCIPLES CPSC","",195,73.19,12.26,95,31,179,10,4,2,0,0,0,0,3,7,10,0,12,9,25,25,24,18,31,19,16
UBC,1997,W,CPSC,128, ,202,"PRINCIPLES CPSC","",126,70.55,15.92,94,22,98,16,5,0,7,0,0,1,5,10,16,3,5,7,5,11,9,23,13,14,8
UBC,1997,W,CPSC,128, ,OVERALL,"PRINCIPLES CPSC"," ",339,72.19,13.79,95,22,277,26,27,2,7,0,0,1,8,17,26,3,17,16,30,36,33,41,44,33,24
UBC,1997,W,CPSC,152, ,101,"PRINC SOFTWR DEV","",209,69.02,18.9,100,11,163,38,3,0,5,0,1,5,13,19,38,5,8,13,17,17,11,25,19,24,24
UBC,1997,W,CPSC,152, ,102,"PRINC SOFTWR DEV","",212,67.67,18.21,98,19,158,44,4,0,6,0,1,2,17,24,44,4,9,12,12,21,17,17,30,21,15
UBC,1997,W,CPSC,152, ,203,"PRINC SOFTWR DEV","",143,67.7,17.47,99,23,108,24,4,0,7,0,0,3,2,19,24,6,9,14,7,10,18,11,8,11,14
UBC,1997,W,CPSC,152, ,OVERALL,"PRINC SOFTWR DEV"," ",584,68.19,18.27,100,11,429,106,31,0,18,0,2,10,32,62,106,15,26,39,36,48,46,53,57,56,53
UBC,1997,W,CPSC,216, ,101,"PRG DGN&DATA STR","",175,71.48,13.3,94,26,151,19,1,3,1,0,0,1,2,16,19,6,6,8,9,17,25,24,35,10,11
UBC,1997,W,CPSC,216, ,202,"PRG DGN&DATA STR","",145,71.81,13.47,95,28,124,14,4,0,3,0,0,1,6,7,14,1,5,4,12,15,29,15,23,14,6
UBC,1997,W,CPSC,216, ,OVERALL,"PRG DGN&DATA STR"," ",332,71.63,13.36,95,26,275,33,15,5,4,0,0,2,8,23,33,7,11,12,21,32,54,39,58,24,17
UBC,1997,W,CPSC,218, ,101,"CMPTER ORGNZTION","",124,68.8,14.87,98,29,108,16,0,0,0,0,0,2,3,11,16,1,10,6,15,17,16,12,15,6,10
