Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,PETE,314, ,301,"C&I PETE: SEC","",30,81.67,3.69,89,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,9,0
UBC,1997,W,PETE,314, ,302,"C&I PETE: SEC","",18,82,5.11,95,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,5,1
UBC,1997,W,PETE,314, ,OVERALL,"C&I PETE: SEC"," ",50,81.82,4.65,95,72,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,15,14,2
UBC,1997,W,PETE,320, ,102,"C&I PETE: ELEM","",34,83.06,11.98,93,24,33,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,9,13,7
UBC,1997,W,PETE,320, ,103,"C&I PETE: ELEM","",38,92.74,3.76,99,79,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,34
UBC,1997,W,PETE,320, ,104,"C&I PETE: ELEM","",35,81.83,4.75,90,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,17,6,3
UBC,1997,W,PETE,320, ,105,"C&I PETE: ELEM","",42,88.15,6.24,97,73,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,9,20
UBC,1997,W,PETE,320, ,106,"C&I PETE: ELEM","",41,91.24,4.4,98,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,29
UBC,1997,W,PETE,320, ,107,"C&I PETE: ELEM","",38,82.47,3.98,92,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,8,2
UBC,1997,W,PETE,320, ,108,"C&I PETE: ELEM","",34,83.61,8.98,95,50,33,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,9,12,6
UBC,1997,W,PETE,320, ,201,"C&I PETE: ELEM","",37,81.65,6.28,92,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,16,9,2
UBC,1997,W,PETE,320, ,202,"C&I PETE: ELEM","",35,84.2,4.33,92,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,15,3
UBC,1997,W,PETE,320, ,203,"C&I PETE: ELEM","",35,80.26,5.29,92,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,13,5,1
UBC,1997,W,PETE,320, ,204,"C&I PETE: ELEM","",35,81.91,4.03,92,76,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,3
UBC,1997,W,PETE,320, ,401,"C&I PETE: ELEM","",54,86.04,6.18,97,69,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,15,16,16
UBC,1997,W,PETE,320, ,640,"C&I PETE: ELEM","",29,93.69,4.04,98,82,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,26
UBC,1997,W,PETE,320, ,OVERALL,"C&I PETE: ELEM"," ",487,85.5,7.37,99,24,484,1,2,0,0,0,0,1,0,0,1,1,0,2,1,8,11,62,138,109,152
UBC,1997,W,PETE,326, ,201,"ELEM PETE: CUR","",12,83.25,5.75,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,1
UBC,1997,W,PETE,326, ,OVERALL,"ELEM PETE: CUR"," ",12,83.25,5.75,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,1
