Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,COMM,290, ,001,"INT QUAN DEC MAK","",58,70.64,12.43,97,50,55,0,0,0,3,0,0,0,0,0,0,5,6,8,6,4,6,7,5,4,4
UBC,1997,W,COMM,290, ,002,"INT QUAN DEC MAK","",61,73.47,9.23,97,53,60,0,0,0,1,0,0,0,0,0,0,1,4,4,5,13,8,6,12,3,4
UBC,1997,W,COMM,290, ,003,"INT QUAN DEC MAK","",60,68,11.56,90,48,57,1,1,0,1,0,0,0,0,1,1,9,4,7,6,8,7,6,2,5,3
UBC,1997,W,COMM,290, ,004,"INT QUAN DEC MAK","",60,66.27,10.4,93,43,51,1,1,0,7,0,0,0,0,1,1,4,8,9,11,6,5,1,3,1,3
UBC,1997,W,COMM,290, ,005,"INT QUAN DEC MAK","",47,60.88,9.5,82,44,39,1,2,0,5,0,0,0,0,1,1,11,10,4,2,5,4,0,3,0,0
UBC,1997,W,COMM,290, ,006,"INT QUAN DEC MAK","",52,67.06,11.1,86,37,49,1,1,0,1,0,0,0,1,0,1,9,3,6,6,6,6,4,8,1,0
UBC,1997,W,COMM,290, ,007,"INT QUAN DEC MAK","",60,71.81,10.69,95,40,57,1,0,0,2,0,0,0,0,1,1,2,1,11,6,5,11,5,11,2,3
UBC,1997,W,COMM,290, ,008,"INT QUAN DEC MAK","",51,68.91,9.24,93,51,47,0,0,0,4,0,0,0,0,0,0,3,5,6,4,7,14,1,6,0,1
UBC,1997,W,COMM,290, ,SUP,"INT QUAN DEC MAK","",21,57.43,7.54,70,43,19,2,0,0,0,0,0,0,0,2,2,5,6,3,2,3,0,0,0,0,0
UBC,1997,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",470,68.21,11.21,97,37,434,7,5,0,24,0,0,0,1,6,7,49,47,58,48,57,61,30,50,16,18
UBC,1997,W,COMM,291, ,001,"APPL STAT IN BUS","",52,77.9,10.01,95,31,51,1,0,0,0,0,0,0,1,0,1,0,0,0,4,8,5,7,13,13,1
UBC,1997,W,COMM,291, ,002,"APPL STAT IN BUS","",65,79.22,8.58,91,36,64,1,0,0,0,0,0,0,1,0,1,0,1,0,2,3,9,8,22,18,1
UBC,1997,W,COMM,291, ,003,"APPL STAT IN BUS","",50,75.88,8.85,89,53,50,0,0,0,0,0,0,0,0,0,0,1,2,2,3,7,6,8,12,9,0
UBC,1997,W,COMM,291, ,004,"APPL STAT IN BUS","",60,72.97,13.15,93,15,58,1,1,0,0,0,1,0,0,0,1,4,4,1,5,8,4,9,13,7,3
UBC,1997,W,COMM,291, ,005,"APPL STAT IN BUS","",51,75.37,6.81,90,62,51,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,11,8,11,5,1
UBC,1997,W,COMM,291, ,006,"APPL STAT IN BUS","",51,77.76,7.03,90,55,51,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,12,15,9,1
UBC,1997,W,COMM,291, ,007,"APPL STAT IN BUS","",47,77.78,10.27,95,50,46,0,0,0,1,0,0,0,0,0,0,2,2,0,2,2,9,6,11,6,6
UBC,1997,W,COMM,291, ,008,"APPL STAT IN BUS","",57,76.5,7.77,91,47,55,1,0,0,1,0,0,0,0,1,1,0,1,1,1,5,11,14,14,7,1
UBC,1997,W,COMM,291, ,OVERALL,"APPL STAT IN BUS"," ",433,76.68,9.42,95,15,426,4,1,0,2,0,1,0,2,1,4,7,11,6,23,47,61,72,111,74,14
UBC,1997,W,COMM,292, ,001,"MNGMT&ORGNZ BHVR","",45,73.36,4.42,83,62,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,15,8,5,0,0
UBC,1997,W,COMM,292, ,002,"MNGMT&ORGNZ BHVR","",51,73.88,4.38,86,65,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,21,9,6,1,0
UBC,1997,W,COMM,292, ,003,"MNGMT&ORGNZ BHVR","",48,74.04,3.82,82,63,48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,20,9,7,0,0
UBC,1997,W,COMM,292, ,004,"MNGMT&ORGNZ BHVR","",50,74.14,4.81,86,65,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,19,7,8,2,0
