Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,FRST,100, ,101,"INTR TO FORESTRY","",63,76.75,13.9,93,0,62,1,0,0,0,1,0,0,0,0,1,2,3,4,2,2,5,11,17,12,4
UBC,1997,W,FRST,100, ,201,"INTR TO FORESTRY","",48,74.34,10.03,88,54,44,0,2,0,2,0,0,0,0,0,0,1,3,6,2,3,4,6,12,7,0
UBC,1997,W,FRST,100, ,OVERALL,"INTR TO FORESTRY"," ",111,75.76,12.46,93,0,106,1,2,0,2,1,0,0,0,0,1,3,6,10,4,5,9,17,29,19,4
UBC,1997,W,FRST,111, ,001,"DENDROLOGY","",116,68.25,12.14,92,13,105,7,3,0,1,0,1,1,2,3,7,0,12,12,11,28,14,12,11,3,2
UBC,1997,W,FRST,111, ,002,"DENDROLOGY","",47,67.7,12.78,93,27,37,3,5,0,2,0,0,1,0,2,3,3,3,3,4,9,7,0,5,2,1
UBC,1997,W,FRST,111, ,99A,"DENDROLOGY","",16,,,,,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,FRST,111, ,OVERALL,"DENDROLOGY"," ",191,67.86,12.28,93,13,145,11,21,0,14,0,1,2,2,6,11,3,15,16,17,37,21,12,16,5,3
UBC,1997,W,FRST,202, ,101,"FOREST ECOLOGY","",156,69.91,11.09,95,35,142,6,1,2,5,0,0,0,1,5,6,6,14,10,24,12,28,20,17,8,3
UBC,1997,W,FRST,202, ,99B,"FOREST ECOLOGY","",18,74,0,74,74,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,1997,W,FRST,202, ,GIS,"FOREST ECOLOGY","",15,72.21,31.28,97,0,12,2,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1,3,3,2,3
UBC,1997,W,FRST,202, ,OVERALL,"FOREST ECOLOGY"," ",195,69.75,13.98,97,0,157,9,4,4,21,2,0,0,1,6,9,8,14,10,24,12,30,23,20,10,6
UBC,1997,W,FRST,203, ,101,"SILVICS WEST CAN","",136,70.81,7.45,84,54,132,0,1,1,2,0,0,0,0,0,0,2,5,20,21,17,27,21,19,0,0
UBC,1997,W,FRST,203, ,99B,"SILVICS WEST CAN","",13,,,,,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,FRST,203, ,GIS,"SILVICS WEST CAN","",20,64.1,23.11,83,0,18,2,0,0,0,2,0,0,0,0,2,0,1,3,2,2,5,2,3,0,0
