Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,AGSC,100, ,001,"INTRO TO AGSC","",138,,,,,0,0,1,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,AGSC,100, ,OVERALL,"INTRO TO AGSC"," ",138,,,,,0,0,1,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,AGSC,200, ,001,"STWRDSH MNG LAND","",155,75.57,8.65,93,19,148,2,4,0,1,0,1,0,0,1,2,0,3,2,10,27,24,24,42,12,4
UBC,1997,W,AGSC,200, ,OVERALL,"STWRDSH MNG LAND"," ",159,75.57,8.65,93,19,148,2,8,0,1,0,1,0,0,1,2,0,3,2,10,27,24,24,42,12,4
UBC,1997,W,AGSC,210, ,001,"INTR FOOD PRD SY","",135,72.41,12.01,92,34,124,6,1,1,3,0,0,0,2,4,6,5,9,6,11,18,11,16,32,11,5
UBC,1997,W,AGSC,210, ,99A,"INTR FOOD PRD SY","",29,74.52,23.51,93,0,25,2,2,0,0,2,0,0,0,0,2,0,1,1,1,3,2,1,4,6,6
UBC,1997,W,AGSC,210, ,OVERALL,"INTR FOOD PRD SY"," ",168,72.94,14.55,93,0,151,8,4,2,3,2,0,0,2,4,8,5,10,7,12,21,13,17,37,17,12
UBC,1997,W,AGSC,213, ,001,"GENETICS IN AGRI","",59,63.5,16.95,92,0,45,5,5,0,4,1,0,1,1,2,5,9,6,5,3,4,4,5,6,2,1
UBC,1997,W,AGSC,213, ,T01,"GENETICS IN AGRI","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,AGSC,213, ,OVERALL,"GENETICS IN AGRI"," ",64,63.5,16.95,92,0,45,5,10,0,4,1,0,1,1,2,5,9,6,5,3,4,4,5,6,2,1
UBC,1997,W,AGSC,220, ,001,"CRITICAL THINK'G","",26,77.48,5.29,86,67,25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,5,9,5,3,0
UBC,1997,W,AGSC,220, ,002,"CRITICAL THINK'G","",28,75.68,6.56,83,60,28,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,6,12,0,0
UBC,1997,W,AGSC,220, ,003,"CRITICAL THINK'G","",30,74.4,15.95,90,0,29,1,0,0,0,1,0,0,0,0,1,0,1,1,2,2,3,9,7,3,1
UBC,1997,W,AGSC,220, ,OVERALL,"CRITICAL THINK'G"," ",84,75.76,10.68,90,0,82,1,0,0,1,1,0,0,0,0,1,0,1,3,4,9,10,24,24,6,1
UBC,1997,W,AGSC,300, ,001,"FIELD TRIP","",74,,,,,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,AGSC,300, ,OVERALL,"FIELD TRIP"," ",74,,,,,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,AGSC,310, ,001,"TOWARDS SUST AGR","",11,81.73,2.97,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
UBC,1997,W,AGSC,310, ,OVERALL,"TOWARDS SUST AGR"," ",11,81.73,2.97,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
UBC,1997,W,AGSC,320, ,001,"AGRICULT ETHICS","",42,72.79,7.59,88,54,42,0,0,0,0,0,0,0,0,0,0,1,1,3,2,10,10,8,4,3,0
UBC,1997,W,AGSC,320, ,002,"AGRICULT ETHICS","",33,76.06,7.56,89,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,3,7,5,0
UBC,1997,W,AGSC,320, ,OVERALL,"AGRICULT ETHICS"," ",75,74.23,7.7,89,54,75,0,0,0,0,0,0,0,0,0,0,1,1,3,8,15,17,11,11,8,0
UBC,1997,W,AGSC,323, ,001,"PROF COMMUNICATN","",26,73.32,7.9,86,55,25,0,1,0,0,0,0,0,0,0,0,0,2,2,0,3,6,6,5,1,0
UBC,1997,W,AGSC,323, ,002,"PROF COMMUNICATN","",26,73.27,9.81,87,52,26,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3,4,3,5,4,0
UBC,1997,W,AGSC,323, ,003,"PROF COMMUNICATN","",24,70.71,11,85,42,22,2,0,0,0,0,0,0,0,2,2,0,1,3,3,2,2,5,5,1,0
UBC,1997,W,AGSC,323, ,004,"PROF COMMUNICATN","",26,69.81,12.15,85,43,25,1,0,0,0,0,0,0,0,1,1,2,3,1,4,2,3,2,6,2,0
UBC,1997,W,AGSC,323, ,OVERALL,"PROF COMMUNICATN"," ",102,71.78,10.31,87,42,98,3,1,0,0,0,0,0,0,3,3,3,8,7,10,10,15,16,21,8,0
UBC,1997,W,AGSC,421, ,001,"TPCS AGRIC SCIE","",19,82.28,6.87,93,71,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,5,3
UBC,1997,W,AGSC,421, ,OVERALL,"TPCS AGRIC SCIE"," ",19,82.28,6.87,93,71,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,5,3
