Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,ASIC,220,,001,Introduction to Sustainability,Neha Sharma-Mascarenhas,39,81.4,81.0,76.5,87.0,97,66,7,11,8,5,2,0,0,2,0,4,0
