Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,COHR,304,,201,"Training, Development, and Performance Management",Amy Stanley,33,76.5,77.0,74.0,80.0,84,67,0,0,13,9,5,0,0,2,0,4,0
UBCV,2025,W,COHR,305,,201,Strategic Compensation,Wayne Rawcliffe,38,77.6,77.5,75.25,80.0,86,70,0,2,15,11,8,0,0,0,0,2,0
UBCV,2025,W,COHR,406,,201,International Human Resource Management,Amy Stanley,24,76.6,77.0,74.75,78.5,85,65,0,2,11,4,4,0,0,1,0,2,0
UBCV,2025,W,COHR,433,,101,Employment Law,Vanessa Park,35,77.7,79.0,74.5,82.0,87,63,0,4,8,12,4,0,1,1,0,5,0
