Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,NORD,334,,101,Nordic Contemporary Fiction,Ann-Kathrine Havemose,18,81.3,82.5,77.5,85.0,91,59,0,0,1,0,0,0,1,4,6,4,2
UBCV,2025,W,NORD,337,,201,Nordic Cinema,Karin Filipsson,35,98.2,99.0,98.0,100.0,100,86,0,0,0,0,0,0,0,0,0,1,34
UBCV,2025,W,NORD,339,,101,Norse Mythology,Geoffrey Winthrop-Young,86,76.4,78.0,70.25,83.75,94,34,1,1,3,3,9,8,10,12,19,15,5
UBCV,2025,W,NORD,339,,201,Norse Mythology,Geoffrey Winthrop-Young,71,76.8,79.0,67.0,86.0,95,54,0,2,4,8,5,2,7,10,10,17,6
UBCV,2025,W,NORD,340,,201,Sámi Histories and Cultures,Tim Frandy,47,79.9,83.0,76.0,87.5,93,0,1,0,0,0,2,5,3,8,7,13,8
UBCV,2025,W,NORD,341,,101,Indigenous Activism,Tim Frandy,35,79.4,79.0,76.0,86.0,95,55,0,0,1,0,1,4,2,12,4,7,4
UBCV,2025,W,NORD,341,,201,Indigenous Activism,Tim Frandy,37,79.6,81.0,74.0,85.0,92,58,0,0,1,1,1,2,7,4,8,9,4
UBCV,2025,W,NORD,414,,201,Topics in Northern European Cultural Studies,Ann-Kathrine Havemose,20,83.3,84.0,82.75,85.25,88,69,0,0,0,0,0,1,0,1,9,9,0
