Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,ARTS,1,A,301,BORDER CROSSINGS,,87,80.8,82.0,78.0,86.0,91,41,3,0,0,1,0,3,5,15,28,24,8
