Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,AMNE,151,,951,Greek and Roman Mythology,Edward Surman,69,74.9,80.0,74.0,84.0,90.0,11.0,4,2,0,1,3,4,6,13,24,11,1
UBCV,2023,S,AMNE,341,,951,"Sex, Lies, and Violence in the Hebrew Bible",Kurtis Peters,33,83.5,84.0,82.0,88.0,91.0,68.0,0,0,0,0,0,2,1,3,11,11,5
UBCV,2023,S,AMNE,395,A,951,Practicum in Ancient Mediterranean or Near Eastern Archaeology,Kevin Fisher;Matthew McCarty,12,86.3,85.0,84.0,90.0,90.0,83.0,0,0,0,0,0,0,0,0,6,2,4
