Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,BASC,550,,301,Operations,Christopher Ryan,53,83.92,84.0,82.0,86.0,90.0,75.0,0,0,0,0,0,0,1,1,28,22,1
