Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,ASL,100,,921,American Sign Language and Deaf Culture I,Nigel Howard,29,81.86,82.0,81.0,84.0,87.0,73.0,0,0,0,0,0,0,3,2,19,5,0
UBCV,2023,S,ASL,100,,922,American Sign Language and Deaf Culture I,Jonathan MacDonald,25,81.21,81.5,79.0,87.0,92.0,59.0,0,0,1,0,0,1,3,2,8,7,2
