Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,UFOR,500,,921,Developing Green and Resilient Cities - The Urban Forestry Approach,Ryan Senechal,12,90.58,91.0,87.0,93.25,97.0,82.0,0,0,0,0,0,0,0,0,1,4,7
UBCV,2023,S,UFOR,511,,951,Geomatics Principles and Applications,Paul Pickell,9,92.0,91.0,90.0,96.0,98.0,82.0,0,0,0,0,0,0,0,0,1,1,7
UBCV,2023,S,UFOR,531,,921,Master of Urban Forestry Leadership Capstone Course,Sara Barron,6,86.17,89.0,81.0,92.5,94.0,73.0,0,0,0,0,0,0,1,1,0,1,3
