Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,MINE,597,,941,Engineering Project,Carmen Jensen,7,84.29,86.0,84.0,87.0,92.0,70.0,0,0,0,0,0,1,0,0,1,4,1
UBCV,2023,S,MINE,598,,921,Seminar,,7,84.29,87.0,82.0,89.5,92.0,68.0,0,0,0,0,0,1,0,0,2,2,2
UBCV,2023,S,MINE,598,,941,Seminar,Carmen Jensen,27,88.75,89.5,87.0,91.25,92.0,84.0,,,,,,,,,,,
UBCV,2023,S,MINE,599,C,941,M.A.Sc. Thesis,,26,90.0,90.0,90.0,90.0,90.0,90.0,,,,,,,,,,,
UBCV,2023,S,MINE,698,,941,Seminar,Carmen Jensen,31,91.5,91.5,89.75,93.25,95.0,88.0,,,,,,,,,,,
