Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,URST,200,,922,Cities,Charles Greenberg,48,73.0,80.0,68.0,85.0,94.0,0.0,3,1,3,1,2,3,3,4,10,12,2
