Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,IWME,503,,941,Chemical and Biological Industrial Water Treatment Design,Ataollah Kheyrandish,7,85.43,86.0,84.0,86.5,93.0,78.0,0,0,0,0,0,0,0,1,1,4,1
UBCV,2023,S,IWME,505,,941,Water Resources Systems Planning and Management,Barbara Jean Lence,7,96.57,97.0,95.5,97.0,99.0,95.0,0,0,0,0,0,0,0,0,0,0,7
