Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,S,LATN,101,,951,Beginning Latin I,Cristalle Watson,20,93.0,95.0,91.0,97.0,99.0,67.0,0,0,0,0,1,0,0,0,0,1,17
