Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2023,W,IMTC,505,,001,Fundamentals of Immersive Technologies,Pourang Irani,26,92.96,93.5,92.25,94.75,97.0,76.0,0,0,0,0,0,0,0,1,0,1,24
UBCO,2023,W,IMTC,506,,001,User-Centered Immersive Design,Kenneth Chau,27,85.38,84.0,82.0,87.75,95.0,79.0,0,0,0,0,0,0,0,1,13,6,6
