Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2023,W,STMC,331,,001,Language Practice and Pedagogy: Praxis in Different Immersion Contexts,Henry Thomas Davis,13,70.23,77.0,61.0,82.0,91.0,28.0,1,2,0,1,0,1,1,1,5,0,1
UBCO,2023,W,STMC,332,,001,"Language Practice and Pedagogy: Creative, Constructive and Performative Arts",Henry Thomas Davis,13,80.85,83.0,78.0,85.0,92.0,62.0,0,0,0,1,0,0,2,1,4,4,1
UBCO,2023,W,STMC,351,,001,Language Applications: Numeracy and Math,Lisa Matthewson,13,77.62,82.0,74.0,89.0,95.0,50.0,0,3,0,0,0,0,1,1,2,3,3
UBCO,2023,W,STMC,352,,001,Language Applications: Literature and Performative Arts,Lisa Matthewson,13,83.85,87.0,81.0,87.0,96.0,62.0,0,0,0,1,0,0,1,0,3,6,2
