Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2023,W,ASTR,210,,001,Physical Processes in the Universe,Alex Hill,22,78.14,77.5,71.75,85.5,97.0,61.0,0,0,0,3,2,1,4,3,3,1,5
UBCO,2023,W,ASTR,321,,101,Stellar Astrophysics,Alex Hill,13,84.38,86.0,82.0,90.0,93.0,64.0,0,0,0,0,1,0,1,1,2,2,6
