Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2023,W,CHIN,100,,001,Basic Chinese I,Meilan Ehlert,23,78.89,81.0,72.5,85.5,95.0,51.0,0,1,1,0,0,2,2,1,5,4,3
UBCO,2023,W,CHIN,101,,001,Basic Chinese II,Meilan Ehlert,10,80.4,83.0,72.5,91.25,96.0,60.0,0,0,0,2,0,1,0,1,2,1,3
