Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,INDS,501, ,101,"INST SKILLS WKSH","",73,,,,,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,501, ,201,"INST SKILLS WKSH","",58,,,,,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,501, ,OVERALL,"INST SKILLS WKSH"," ",131,,,,,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,502, ,OVERALL,"INTERFACULTY THM"," ",10,87.78,4.79,95,79,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3
UBC,2009,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",18,88.24,4.94,97,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7
UBC,2009,W,INDS,530,B,002,"DIRECTED STUDIES","",4,88.75,5.5,94,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2009,W,INDS,530,B,007,"DIRECTED STUDIES","Thobani, Sunera",4,92.25,6.4,97,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2009,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",18,88.24,4.94,97,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7
UBC,2009,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",18,88.24,4.94,97,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7
UBC,2009,W,INDS,530, ,OVERALL,"DIRECTED STUDIES"," ",18,88.24,4.94,97,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7
UBC,2009,W,INDS,549,A,003,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,549, ,OVERALL,"MASTERS THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,549,B,001,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,549, ,OVERALL,"MASTERS THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,649, ,001,"DOC DISSERTATION","",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,INDS,649, ,OVERALL,"DOC DISSERTATION"," ",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
