Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CPSC,101, ,101,"CONNECT COMPSCI","Condon, Anne",69,76.72,10.97,96,30,67,1,1,0,0,0,0,0,1,0,1,0,1,5,7,7,7,5,18,8,9
UBC,2009,W,CPSC,101, ,201,"CONNECT COMPSCI","Hoos, Holger",91,74.65,15.37,94,19,76,7,5,0,3,0,1,0,2,4,7,4,0,4,4,5,8,10,22,8,11
UBC,2009,W,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",166,75.58,13.56,96,19,143,8,12,0,3,0,1,0,3,4,8,4,1,9,11,12,15,15,40,16,20
UBC,2009,W,CPSC,110, ,101,"COMPTN, PROGRMNG","Kiczales, Gregor",49,73.15,18.99,100,23,36,5,8,0,0,0,0,1,1,3,5,2,2,1,3,1,4,5,6,3,9
UBC,2009,W,CPSC,110, ,201,"COMPTN, PROGRMNG","Kiczales, Gregor",38,72.58,23.69,100,0,30,3,5,0,0,1,1,0,1,0,3,3,2,1,4,2,0,3,1,3,11
UBC,2009,W,CPSC,110, ,L1C,"COMPTN, PROGRMNG","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,110, ,OVERALL,"COMPTN, PROGRMNG"," ",100,72.89,21.06,100,0,66,8,26,0,0,1,1,1,2,3,8,5,4,2,7,3,4,8,7,6,20
UBC,2009,W,CPSC,111, ,101,"INTRO COMPTN","Eiselt, Kurt",132,73.81,18.08,100,9,108,11,12,0,1,1,0,0,4,6,11,5,8,10,7,11,7,6,16,11,27
UBC,2009,W,CPSC,111, ,102,"INTRO COMPTN","Conati, Cristina",141,74.48,18.97,100,30,105,13,15,0,8,0,0,0,8,5,13,10,5,5,6,5,7,8,13,15,31
UBC,2009,W,CPSC,111, ,103,"INTRO COMPTN","Heidrich, Wolfgang",150,71.93,16.83,100,25,117,15,12,0,6,0,0,1,2,12,15,9,7,7,12,10,12,9,18,9,24
UBC,2009,W,CPSC,111, ,1CH,"INTRO COMPTN","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,205,"INTRO COMPTN","Munzner, Tamara",122,71.63,15.55,97,27,80,14,13,0,15,0,0,1,0,13,14,1,3,3,9,13,14,6,7,12,12
UBC,2009,W,CPSC,111, ,BCS,"INTRO COMPTN","LUK, JOSEPH",9,86.75,10.01,97,69,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4
UBC,2009,W,CPSC,111, ,L1L,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,L1V,"INTRO COMPTN","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,L1W,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,L1X,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,L2H,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,T1E,"INTRO COMPTN","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,T1Q,"INTRO COMPTN","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,T2A,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,T2J,"INTRO COMPTN","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,111, ,OVERALL,"INTRO COMPTN"," ",664,73.24,17.45,100,9,418,53,156,0,37,1,0,2,14,36,53,25,23,25,34,40,41,29,54,49,98
UBC,2009,W,CPSC,121, ,101,"MODEL COMPTN","Wolfman, Steven",118,71.66,14.13,94,45,92,13,7,0,6,0,0,0,0,13,13,2,2,9,12,6,10,9,17,18,7
UBC,2009,W,CPSC,121, ,202,"MODEL COMPTN","Voll, Kimberly",72,76.58,11.89,98,45,68,1,0,0,3,0,0,0,0,1,1,1,3,2,7,11,5,6,9,14,10
UBC,2009,W,CPSC,121, ,203,"MODEL COMPTN","Woodham, Robert",104,75.5,14.01,99,44,91,10,1,0,2,0,0,0,0,10,10,1,2,5,4,12,9,11,17,17,13
UBC,2009,W,CPSC,121, ,BCS,"MODEL COMPTN","Dulat, Margaret",10,77.5,8.42,91,62,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,0,1
UBC,2009,W,CPSC,121, ,OVERALL,"MODEL COMPTN"," ",319,74.41,13.53,99,44,261,24,23,0,11,0,0,0,0,24,24,4,7,17,23,31,25,27,47,49,31
UBC,2009,W,CPSC,210, ,201,"SFTWR CONSTRUCTN","Murphy, Gail",13,72.17,18.44,97,40,10,2,1,0,0,0,0,0,0,2,2,0,0,2,1,1,1,0,1,2,2
UBC,2009,W,CPSC,210, ,OVERALL,"SFTWR CONSTRUCTN"," ",14,72.17,18.44,97,40,10,2,2,0,0,0,0,0,0,2,2,0,0,2,1,1,1,0,1,2,2
UBC,2009,W,CPSC,211, ,101,"INTRO SOFT DEV","Dulat, Margaret",118,72.3,15.53,96,40,95,20,0,0,3,0,0,0,0,20,20,1,2,6,5,8,11,14,20,18,10
UBC,2009,W,CPSC,211, ,102,"INTRO SOFT DEV","Poole, David",45,71.5,14.35,94,35,40,4,1,0,0,0,0,0,1,3,4,3,3,4,0,2,7,5,7,7,2
UBC,2009,W,CPSC,211, ,201,"INTRO SOFT DEV","Wohlstadter, Eric",58,72.42,11.68,94,41,49,3,2,0,4,0,0,0,0,3,3,0,3,4,5,8,9,6,7,4,3
UBC,2009,W,CPSC,211, ,202,"INTRO SOFT DEV","Poole, David",77,68.57,14.74,94,30,62,10,2,0,3,0,0,0,3,7,10,1,5,4,8,12,9,7,7,3,6
UBC,2009,W,CPSC,211, ,BCS,"INTRO SOFT DEV","Hutchinson, Norman",10,77.7,14.65,97,45,9,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,2,3,1
UBC,2009,W,CPSC,211, ,OVERALL,"INTRO SOFT DEV"," ",313,71.47,14.55,97,30,255,38,10,0,10,0,0,0,4,34,38,5,13,19,18,30,37,33,43,35,22
